time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
4.079999999999935	-0.5313761249449311	1.368931971417496	-0.5602479603608718	-1.0729843177122076	0.43929702164583206	4.580850751190522	0.6284640866074552	-0.051587730589155556	-0.04115328505878507	0.6270766038141242	-0.054546246685614086	-0.038828426363851316	0.6700010094247503	-0.18384590724946862	0.7192352395130789	3.9289189481982847	-0.1159856874983185	1.9741051165983778	0.29848413480250285	0.019066756393002027	-0.00532667226948307	0.003007011181370351	-0.019992976946660024	3.929261330412765	-0.3647927584944028	0.41998976684882183	-0.36479275849440246	1.9692804689719814	-0.06287976548534903	0.41998976684882205	-0.06287976548534906	1.39289967199642	-0.008978629240162225	0.23147983097694164	0.006765819976667823	0.03204977786105781	0.0065564262956316595	0.008895974881729118	0.006556426295631662	0.010484955651987576	0.003179760787953297	0.00889597488172912	0.0031797607879532966	0.02548042987956887
4.084999999999935	-0.59769310958838	1.2727568745349203	-0.5174294519281589	-1.0265301225531682	0.14294860328190376	4.611960545524727	0.6284405074356045	-0.05157279041612922	-0.041260758000823794	0.6270732429878985	-0.054645303161462155	-0.03875227504748325	0.670438551452634	-0.1840753444998829	0.7187686806430448	3.9286749075347736	-0.08061544154258155	1.9703044213660283	0.3332130958891403	0.01925310125781758	-0.0047280559554879285	0.002985804141634442	-0.02149628695400768	3.93112894300891	-0.3647009151930251	0.41651318534615106	-0.36470091519302467	1.9692858715227313	-0.06280504582929289	0.4165131853461509	-0.06280504582929297	1.391693948766832	-0.00914115089758645	0.2554937821395483	0.005981318717061196	0.03205674026032884	0.006561161882456218	0.008918820533427272	0.006561161882456217	0.010486706568625062	0.003184925138525895	0.008918820533427272	0.0031849251385258955	0.025494956440435524
4.089999999999935	-0.5717532905716405	1.3301583723754864	-0.47243573380820686	-1.0269039987895927	0.07493256447225838	4.77621355003496	0.6284190976950668	-0.051558622467602955	-0.04137003107592632	0.6270710024370811	-0.054711340812027526	-0.03870150750323787	0.6708970437059806	-0.18432127365882822	0.718277679468994	3.928420388748722	-0.054676364692503254	1.9661204506069705	0.3619556079373737	0.019209843325702934	-0.004295415329765431	0.002831041584942882	-0.021856554938319252	3.933089899675509	-0.36461492089254777	0.4128539423801381	-0.36461492089254816	1.9692978501207588	-0.06273268381420766	0.4128539423801382	-0.06273268381420752	1.3904367272219964	-0.007931375709806981	0.2689706054489253	0.005480734437496209	0.03206415482654609	0.006566062322019567	0.008943117125827132	0.006566062322019566	0.010488498501956644	0.0031904267576973247	0.008943117125827132	0.0031904267576973256	0.025510477888491846
4.094999999999935	-0.5322875715152044	1.4309561242642865	-0.5603870488858369	-1.0933285561612864	0.17536289404964592	4.8351302275605565	0.6283983105466806	-0.051543303672709206	-0.041486359446213594	0.6270695087365363	-0.05475536591240443	-0.0386676624737411	0.6713964991147459	-0.1845838975934561	0.7177433564483002	3.928160938377171	-0.03503640914642597	1.9618903237741423	0.38652214212183394	0.018959217613144144	-0.004173152632814139	0.0030605765986072794	-0.023267979363706597	3.9352209669248275	-0.3644844929102937	0.40889872013321865	-0.3644844929102944	1.9693005101626109	-0.06265670069835493	0.40889872013321893	-0.0626567006983549	1.3890913758389873	-0.007577091523761112	0.29150245484005893	0.00965804782007893	0.03207203402853274	0.006571840883993307	0.008969547204523632	0.006571840883993307	0.010490732007127352	0.003196782138581703	0.008969547204523632	0.0031967821385817043	0.025527446584316653
4.099999999999935	-0.575389536495747	1.3454011164879254	-0.596850193351107	-1.151733663527758	0.6479343008426373	4.8796749373188275	0.6283772698414007	-0.051525257485044884	-0.04161016261053227	0.627068512936173	-0.054784715979322385	-0.038645099120743105	0.6719339335117526	-0.1848690370275122	0.7171668063595413	3.9279312400062985	-0.021466815349387103	1.9577815409149935	0.4077829206283379	0.018539508657120132	-0.0042259496500085345	0.003605479209771581	-0.024763243877938386	3.9375044600198414	-0.3642877968810209	0.40469167707683934	-0.36428779688102075	1.9692860400022247	-0.06257385119229161	0.404691677076839	-0.06257385119229154	1.3876759003321548	-0.0007844921209442524	0.3125990047880839	0.017132093660310484	0.032080211623263924	0.006578698770539774	0.00899776527456246	0.0065786987705397735	0.010493539671983809	0.0032040344505557526	0.00899776527456246	0.003204034450555752	0.025545632519391258
4.104999999999935	-0.5424303988260486	1.3055814728450934	-0.6788008852778932	-1.1325270527557336	0.7966774507480145	4.8437959518667855	0.6283561211069582	-0.05150474505015917	-0.041737152443464764	0.6270678490692643	-0.05480428269060103	-0.03863005688541133	0.6724980721568774	-0.18517072135336887	0.7165599395017532	3.9277574707959575	-0.013618036816247625	1.9540167665904231	0.42580421232686166	0.017994623087316863	-0.004248812234938237	0.004098176628582179	-0.025400756758180848	3.9398860409067256	-0.3640022794572441	0.40034982825660625	-0.36400227945724456	1.969245293193082	-0.06248588225723414	0.4003498282566066	-0.062485882257234074	1.3862317315522623	0.00891246138070928	0.3263882442508195	0.02732372389211183	0.032088347050557395	0.00658678948713748	0.009026928319378834	0.006586789487137479	0.010497055841745278	0.0032122092187606044	0.009026928319378836	0.003212209218760605	0.02556449034974222
4.109999999999935	-0.5410571854119888	1.5232033553515623	-0.6401220798728947	-1.1472136913902304	0.6169979958318927	4.969377524691319	0.6283397589701644	-0.05148428037740743	-0.04186107850089521	0.6273846422790346	-0.0549807929030833	-0.038567775323270166	0.6730728075379332	-0.1855004820688521	0.7159347504523215	3.9276517591505966	-0.08963595858033108	1.946285277971636	0.45123656284505875	0.01801623743235459	-0.003291913737744286	0.0040882596912185775	-0.02478815996042368	3.942309492446603	-0.363675232525822	0.3959567419873779	-0.36367523252582235	1.9691949683164596	-0.062402777216424454	0.395956741987378	-0.06240277721642426	1.3847877376157227	0.024592355591024115	0.33465875658725724	0.03387987380246548	0.03209639731412196	0.0065954744070489775	0.009056796828175307	0.0065954744070489775	0.010500926648766735	0.003220981831898824	0.009056796828175307	0.003220981831898825	0.025583980796702255
4.1149999999999345	-0.588306980591813	1.4901572474167655	-0.6380225981250452	-1.1350348453732289	0.49372917583012316	5.102442504120129	0.6283299448014297	-0.05146412886827656	-0.041982801375363504	0.6275958377522148	-0.05509846637807145	-0.03852625428184265	0.6736680845358148	-0.1858408437647544	0.7152863011876085	3.927580174361058	-0.15158434312623165	1.9375538539492785	0.4717942734544549	0.017816337886156036	-0.0019833111572112624	0.004024916101260764	-0.024347813367130544	3.9448172904588934	-0.3632822425277737	0.39145361625113057	-0.36328224252777347	1.969128356090783	-0.06232664826488396	0.3914536162511303	-0.06232664826488413	1.3833254903085643	0.03034030297320635	0.3452698807204657	0.04090892034995196	0.032104318030019556	0.006605120614451298	0.00908788395760284	0.0066051206144513005	0.01050536885913398	0.003230729640843222	0.009087883957602842	0.003230729640843222	0.025604524939389958
4.119999999999934	-0.621237791733952	1.469614952203688	-0.6261210425587647	-1.1555765126155566	0.532977626711599	5.278117957926873	0.6283216863456182	-0.05144432420424555	-0.04210340517183567	0.6277366347343349	-0.05517691536139688	-0.03849857358755771	0.6742642407678642	-0.1861748736515731	0.7146374255820617	3.9275310424590053	-0.20374476629582444	1.9285089366028259	0.48891332341689486	0.017467730046975015	-0.001671906924361577	0.003955291262113563	-0.02412398612204364	3.9473201233356026	-0.36284046790404706	0.38698497685457367	-0.362840467904047	1.9690481640360824	-0.06225470471347934	0.3869849768545739	-0.06225470471347925	1.3818927875135678	0.031720034097094396	0.3438615477032992	0.04568926185347835	0.03211204588030074	0.006615376546744401	0.009118857731458516	0.0066153765467444016	0.01051019665428833	0.0032409430304293023	0.009118857731458515	0.0032409430304293028	0.025625052286104583
4.124999999999934	-0.6063093615947687	1.71688712370344	-0.6716019560855022	-1.245914496837845	0.7465409076902982	5.724157955191161	0.6283113576546502	-0.05142297467754742	-0.0422256817904178	0.6278304993890818	-0.05522921468361383	-0.03848011979136768	0.6748650606659478	-0.1865044896951271	0.7139840510935149	3.9275101479372383	-0.25019971719454515	1.9193165085260462	0.5033241915241184	0.017000200076537297	-0.002085959111087127	0.004264076483254996	-0.02445851080721685	3.949828412428332	-0.3623398610702731	0.38252869562974223	-0.3623398610702728	1.968950262936749	-0.06218076057513335	0.3825286956297421	-0.06218076057513325	1.3804823429134014	0.03407405951168721	0.3443647802547365	0.05166943268613457	0.03211967098918936	0.006626374843939217	0.009149635763404456	0.006626374843939218	0.010515472643845244	0.003251582946979415	0.009149635763404456	0.0032515829469794144	0.025645395038775838
4.129999999999934	-0.6079885796748038	1.5642460328982166	-0.6904551488353214	-1.2501651410466843	0.8304749291719629	5.920070076094839	0.6283056612376088	-0.05140036227286604	-0.042349445454851614	0.6278930758255796	-0.05526408089842513	-0.03846781726057447	0.6754873076528984	-0.1868267721384704	0.7133110502523837	3.9274596924602463	-0.29101310890018955	1.9097514183553004	0.5175821908453839	0.01641865743823415	-0.0011609069062693083	0.004516097914429927	-0.024756198264243145	3.9524322514518526	-0.36180553107222085	0.37791135936451964	-0.36180553107222135	1.9688483692619574	-0.06211094325803599	0.3779113593645196	-0.062110943258035914	1.379039962977093	0.026510659009510565	0.3541776790246495	0.053276742579166037	0.03212753116129837	0.006638009276722333	0.009181928717572244	0.0066380092767223346	0.010521089829860117	0.0032629184939925357	0.009181928717572245	0.0032629184939925357	0.025666897628438618
4.134999999999934	-0.6058276891393256	1.8873896142503417	-0.6519904230355303	-1.316096385095932	0.7360692927106732	6.244366334339764	0.6283019143942237	-0.05137604712074961	-0.04246891375930975	0.6279347934499115	-0.05528732504163267	-0.038459615573379076	0.6760995714856044	-0.18711289529238154	0.7126556909562181	3.9273853798069203	-0.3258382345809166	1.9005265406623417	0.5306401418308734	0.01579107918491512	-0.0007700702766958768	0.004856747811998889	-0.023896986688917207	3.9549905798514073	-0.36123061623033836	0.37340073986345773	-0.36123061623033825	1.9687345877047815	-0.062043957250393994	0.3734007398634579	-0.062043957250393994	1.377649591009941	0.014767104551229676	0.3434623360504932	0.05509099773635044	0.03213505066821302	0.00665004775998816	0.009213637149992156	0.006650047759988161	0.01052698979015023	0.0032744807247902592	0.009213637149992156	0.003274480724790258	0.025688094330835295
4.139999999999934	-0.6794743628989337	1.5196064358771628	-0.5973271095712936	-1.187486161102354	0.40868113018354135	6.126006036650576	0.6283058352029154	-0.051351437199080696	-0.04258736622538992	0.6279626051994662	-0.05530282113710436	-0.03845414778191548	0.6767313891154549	-0.18738071567044956	0.7119853189362101	3.927267216976293	-0.356353611967853	1.891130049295065	0.5444368943562911	0.015090138325851352	0.000762228372697961	0.004915027682521121	-0.023694099983364	3.9576401279506372	-0.36061635321662033	0.3687491711927561	-0.3606163532166198	1.9686159557801108	-0.06198612255445736	0.36874917119275596	-0.06198612255445744	1.376235020866523	0.002572770316896067	0.3507481817447218	0.05644109124332023	0.032142662219963786	0.006662780325321459	0.009246919759096736	0.006662780325321458	0.010533285916091891	0.003286880809350543	0.009246919759096734	0.0032868808093505435	0.02571060439833821
4.144999999999934	-0.644424350927415	1.8558863520301796	-0.5517560075005	-1.1902887409641343	0.30410373490219034	6.204170716670083	0.6283108436129752	-0.051324053370669476	-0.04270007737254031	0.627976209114427	-0.05527671852829988	-0.03829084161246777	0.6773462153351612	-0.18761135254866348	0.7113396410759033	3.9271567299421375	-0.42361275771176077	1.891551585635328	0.4923109816448608	0.014653722268411835	0.0009813308271279086	0.005470068145775805	-0.022545584807762187	3.9602080810078664	-0.3599362682050287	0.3642904257834972	-0.3599362682050286	1.9684750131478332	-0.061929489647294056	0.36429042578349724	-0.061929489647294014	1.3748974869277935	-0.004606185603130544	0.33538127092454517	0.061556610256180276	0.03214959421802813	0.006676099300593436	0.009278932617052168	0.006676099300593433	0.010540011712835718	0.0032995251511059687	0.009278932617052165	0.0032995251511059678	0.02573236899142641
4.149999999999934	-0.6741021898130695	1.4858209162416904	-0.5920527449078572	-1.1081179977291338	0.380911240520718	5.72436755300948	0.6283226449393382	-0.05129571365810026	-0.04280928226707659	0.6279852783910675	-0.05525931678909693	-0.03818197083283604	0.6779706356477638	-0.187796684448715	0.7106955906078473	3.926997428311878	-0.47628500302801785	1.8894159077739585	0.4506223118858984	0.014130063434951925	0.0023396135972638867	0.005660680784815374	-0.021844459325915274	3.9628168921416096	-0.3591797141645798	0.3598125935955896	-0.35917971416457944	1.9683142513085585	-0.061881747009149175	0.3598125935955901	-0.06188174700914946	1.3735723462106342	-0.023690776214215212	0.3327742984882414	0.06548471684306256	0.03215614164633476	0.0066904070308571924	0.009311558920230964	0.006690407030857189	0.010547366362832917	0.003313091518293479	0.00931155892023096	0.003313091518293478	0.025754831960234995
4.154999999999934	-0.6547559068099973	1.7102626478828864	-0.6081590370791475	-1.1699067087746813	0.8227284574835667	5.712868653370276	0.6283363015349664	-0.05126435436796911	-0.04290917684820297	0.6279913245754947	-0.0552477156296283	-0.0381093903130817	0.6785693461412698	-0.1879083718946716	0.7100944206577766	3.926821834111705	-0.51509862351943	1.8877639806554627	0.41332312723386067	0.01358516548616394	0.0027129423275899533	0.006264911409828722	-0.01998208766358886	3.965301696568781	-0.358317871450879	0.355642206296847	-0.35831787145087907	1.9681154789790474	-0.06183677443663633	0.35564220629684673	-0.06183677443663637	1.3723545843775935	-0.04289029593978372	0.3068260544371289	0.07252701755866794	0.032161442811266795	0.006705615701032415	0.009342097105913593	0.006705615701032414	0.010555406023122257	0.00332706628185104	0.009342097105913591	0.0033270662818510387	0.02577609863611059
4.1599999999999335	-0.635263826630056	1.5033754062154303	-0.6774202348173013	-1.0475416967350843	0.6161607270968833	5.320248116641725	0.6283570125925948	-0.05123309046996699	-0.043001828204888515	0.6279953553651128	-0.055239981523315856	-0.03806100329991214	0.679164337190213	-0.18797472916148256	0.7095077901514867	3.9266124037519363	-0.5436983004100714	1.8866809768543593	0.38033951851678155	0.012996258671531818	0.0041243472280757575	0.006245531045477348	-0.018533423812188178	3.9677709630725553	-0.3573915917042371	0.3515563423804926	-0.3573915917042374	1.967898854808292	-0.06180366320940824	0.3515563423804928	-0.06180366320940828	1.3711768794267802	-0.05888768540767068	0.2974383605346191	0.0759453868551893	0.03216613539718648	0.0067215478256929225	0.009372501008874224	0.006721547825692923	0.01056395808255014	0.0033417288116951906	0.009372501008874228	0.003341728811695192	0.0257975785641621
4.164999999999933	-0.6679817802394038	1.5936006474264603	-0.500827468251457	-1.047330385361727	0.4505328189558745	5.316951293988759	0.6283809595240284	-0.05120239741127919	-0.04308229495203583	0.6279980425581915	-0.05523482545244088	-0.03802874529113243	0.6797171155154297	-0.18800308564205595	0.7089707205974376	3.9264083603476445	-0.56468040209921	1.8864592576208024	0.3496471471853766	0.012425267719293472	0.00477419787006138	0.006132128630074041	-0.01609606143669666	3.9700615601818874	-0.35645820321422267	0.347822142177387	-0.35645820321422184	1.9676763873568628	-0.06177923848609972	0.3478221421773869	-0.06177923848609971	1.3701138590270334	-0.06457645300698468	0.27016516380830596	0.07582771179521512	0.032169929160257814	0.006737169710016183	0.00940062253120923	0.006737169710016182	0.010572462263101358	0.00335601074006082	0.009400622531209225	0.0033560107400608186	0.025817691805800094
