time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.7999999999999625	-0.6185729171070556	1.954393171835212	-0.21060972881271656	-1.289788379387161	0.643073617244673	5.517283212623827	0.6246240995427425	-0.05259671779818878	-0.026193540235258883	0.6260210422563874	-0.05191059549850399	-0.02769202222684295	0.643410421074924	-0.17738777268798345	0.7446855767053536	3.826535815665408	0.1087423166113099	1.9969315519736655	0.01938340975398177	0.007985553323443362	0.008094842684055989	-0.0011556465495359048	-0.03777145862125492	3.8263828799624724	-0.5240495294285579	0.46375189755273794	-0.5240495294285578	2.0364940754279424	-0.06853418740594276	0.46375189755273843	-0.06853418740594282	1.4115198943158689	-0.02564059434256196	0.06539446780570601	-0.01848954258265583	0.03290182697424075	0.004560484248398113	0.008256953529760086	0.0045604842483981155	0.00947042013515313	0.0016732406740889293	0.008256953529760089	0.0016732406740889293	0.024742544335314972
2.8049999999999624	-0.6637136780713804	1.955581925121034	-0.21262668552152864	-1.2329570256300315	0.6135056115727255	5.44180648418963	0.6246499182636649	-0.0525968923392548	-0.026396939678434594	0.626025953034399	-0.0519132926846001	-0.02770572223736987	0.6435278436671764	-0.17745866590399972	0.7445672141053802	3.826395645180521	0.1531150017333739	1.9932805534507942	0.05768081998313579	0.007832930066039804	0.005154282214340583	-3.5718605730197635e-05	-0.040679599709582036	3.8268820363213187	-0.5241774298416213	0.4627169568322034	-0.5241774298416209	2.0365714232404963	-0.06846956923546049	0.4627169568322036	-0.0684695692354605	1.411110277747336	-0.006706813009268269	0.07200547359805322	-0.014700452471192865	0.032902346962273926	0.004558917138336608	0.008266621854088786	0.004558917138336609	0.00946980603703477	0.001673683250586616	0.008266621854088784	0.0016736832505866166	0.024750015814735567
2.8099999999999623	-0.6200064978503854	1.9519703044905337	-0.20177524996994758	-1.2436137012935478	0.5760114362316477	5.414790976438455	0.6246767172329045	-0.0525961506780348	-0.026591939441600765	0.6260292268864067	-0.05191509080866419	-0.02771485557772122	0.6436310592725017	-0.17752896186647885	0.7444612328646589	3.8262757604851676	0.18693922072614944	1.9892135614908395	0.08957621473222682	0.007696529577460259	0.005350953766531097	0.00014746938190356927	-0.038999612174973906	3.827325552561457	-0.5243048035611284	0.46178558249743074	-0.5243048035611283	2.0366493052519754	-0.0684140394908746	0.46178558249743074	-0.06841403949087455	1.4107436645887672	-0.0032358640874259074	0.06463072224694866	-0.014004480855332813	0.032902729471761746	0.00455731417910986	0.008275650281954068	0.0045573141791098596	0.00946918591241459	0.001674030731359892	0.008275650281954068	0.0016740307313598934	0.024757085518965834
2.814999999999962	-0.6431971926396928	1.9913743241810549	-0.2105650225152913	-1.2808185517922277	0.5704946922751817	5.564307988787079	0.6247130272410155	-0.05259775218902413	-0.0267712053703692	0.6260786958059337	-0.05201454781495249	-0.02798431752833639	0.6437017429615032	-0.1775916685509227	0.7443851592889413	3.8261874004356695	0.2442737068020452	1.9799292465846745	0.1420239636578753	0.006303059790458391	0.007253866580602259	-0.00032133955212688395	-0.03585258078550212	3.8276445406109962	-0.5244310068728341	0.46109669330881486	-0.524431006872834	2.036730798997063	-0.06839331768200976	0.4610966933088149	-0.06839331768200962	1.4104751100429234	0.0010474020196949083	0.04712537782615826	-0.013410375418036446	0.03290253554043443	0.004555610773655035	0.008283679870332978	0.004555610773655035	0.009468558528118416	0.0016744288264007926	0.00828367987033298	0.0016744288264007937	0.02476376847040164
2.819999999999962	-0.6607314221356977	1.955917319010336	-0.20518849467492062	-1.3122683179875017	0.5804072672672295	5.680976126257498	0.6247573084577063	-0.05260030604722393	-0.02693664177260241	0.6261116750856182	-0.052080852485811374	-0.02816395882874643	0.6437448950194177	-0.17765025100689327	0.744333862224222	3.826129201930532	0.3016307804210102	1.9668007311515325	0.20170759566625815	0.005272773920599029	0.008848628380378703	-0.0005120179996466135	-0.033086431526525545	3.8278596372635514	-0.5245580547187099	0.46060857423739826	-0.5245580547187096	2.0368158416961655	-0.06839973488355856	0.4606085742373984	-0.0683997348835586	1.4102876090579957	0.005761009459443308	0.03259852261515182	-0.012847267712957152	0.032901856201196095	0.004553791711270284	0.008290889869796134	0.004553791711270284	0.00946791239749571	0.001674817341897088	0.008290889869796132	0.0016748173418970878	0.02477014158028547
2.824999999999962	-0.6557505111824278	2.0166920582267407	-0.20315068957839616	-1.3352478894831945	0.6116505354770302	5.865023178617996	0.6248048778860487	-0.05260224242974587	-0.027090888042027084	0.6261336612720745	-0.05212505559971728	-0.028283719695686528	0.643765336436976	-0.1777034851045094	0.7443034750583253	3.82609454778467	0.16868161113635446	0.9256032438502982	0.12636961088794044	0.009517430993976402	0.009506732246400688	-0.00038864719855670677	-0.030848284075395034	3.8279864720990098	-0.5246831781629826	0.46028861277588323	-0.5246831781629832	2.036901510150563	-0.06842380747696163	0.4602886127758832	-0.06842380747696131	1.410168158791122	0.008932688063309989	0.0203081547373773	-0.012196733602428182	0.03290087122578865	0.004551919300200639	0.008297179283797657	0.004551919300200639	0.009467262378750582	0.0016751187208596582	0.008297179283797657	0.0016751187208596595	0.024775999262020305
2.829999999999962	-0.6537701048210321	2.0784884805380766	-0.1939016864130306	-1.3216703732395563	0.569904288100296	6.067207874440327	0.6248437624611141	-0.052601465009291665	-0.027252116043911645	0.6261483187297121	-0.05215452434232118	-0.028363560273646594	0.6437810969980119	-0.17775714940262347	0.744277028386803	3.8260681939712256	0.1785146604546313	0.8518700775821181	0.1475401858436919	0.008950863632092767	0.00776946133893687	0.00015422435452439002	-0.03224481773666313	3.828085587372124	-0.5248090786928656	0.4600036984238655	-0.5248090786928656	2.0369866297732053	-0.06844031419577301	0.4600036984238656	-0.06844031419577314	1.410064567143708	0.010458195114915143	0.017930714473590768	-0.011852977252956096	0.032900145421026546	0.004550047789688039	0.008302675680738046	0.004550047789688039	0.00946660384170498	0.00167516440370771	0.00830267568073805	0.001675164403707711	0.02478107845468226
2.8349999999999618	-0.6496314296766914	2.108452114677887	-0.1868778463049192	-1.365998854540851	0.5356013315465213	6.220062104911227	0.6248841017517678	-0.05260251113981512	-0.027403995673549675	0.6261580903681372	-0.05217417017072379	-0.02841678732562012	0.6437683853725581	-0.1777945342049191	0.7442790938899636	3.826050553770654	0.18524559269142518	0.7938170787590649	0.16653573460419932	0.008561513151191606	0.008060597090743188	-0.0002104504903544953	-0.030375069122804178	3.8280664575072554	-0.5249327560169134	0.4599381412764806	-0.5249327560169138	2.0370733696820826	-0.06848221175832728	0.45993814127648075	-0.06848221175832728	1.4100495670116582	0.009080345969378241	0.001525265897849806	-0.01223728235502857	0.03289913593556509	0.004548130838950829	0.008306784550579722	0.004548130838950827	0.009465947192707389	0.001675138365863525	0.008306784550579725	0.0016751383658635247	0.024785272929038538
2.8399999999999617	-0.6719120620423267	2.1318840568890964	-0.17769706434580357	-1.3864189263744962	0.5026032663731638	6.316546733905767	0.6249256515732149	-0.05260282726647017	-0.027548087390953546	0.6260782277293668	-0.05214922969218472	-0.028441741873025263	0.643721215763177	-0.17782148270046547	0.744313453234983	3.826059202991577	0.08521735627125332	0.8391907182981111	0.15630217217296594	0.008755531637142284	0.00830254904026368	-6.460784880194469e-05	-0.028817426887302485	3.8279068526649693	-0.5250588410216918	0.46012594695307485	-0.5250588410216909	2.0371639639553063	-0.0685487948186786	0.460125946953075	-0.06854879481867895	1.41013772437754	0.01202658276313754	-0.01721185571831879	-0.012197550390493441	0.032897812460555995	0.0045460761138666475	0.008309281817934411	0.0045460761138666475	0.009465258909351138	0.0016748907549607316	0.008309281817934411	0.0016748907549607311	0.02478843115293797
2.8449999999999616	-0.6637767373885439	2.042068014036913	-0.15739406185164673	-1.4048076027792071	0.44678834499448816	6.255891225465788	0.6249674953444617	-0.05260099946368807	-0.027685033729600572	0.6261113630345736	-0.052170640403966156	-0.028468908391872418	0.6436476367345182	-0.1778492044574138	0.7443704589785483	3.826108096443583	0.10238668624453326	0.797070524068281	0.17497846776829673	0.008492193492781474	0.00836125751759797	0.0003639790530988899	-0.027388346393685318	3.8276409196955052	-0.5251855801726739	0.46050566572798796	-0.5251855801726744	2.037256208106253	-0.06863111229382017	0.46050566572798773	-0.06863111229382009	1.4103042984529564	0.019321476061452784	-0.030696948167157626	-0.010913841661326602	0.03289625981865343	0.004543927024044042	0.008310511289324094	0.0045439270240440425	0.009464549158627792	0.0016744253927201867	0.008310511289324092	0.0016744253927201862	0.02479075411895144
2.8499999999999615	-0.6352904860116932	2.0605257583949004	-0.15952256043628327	-1.3700012224147098	0.44087787199732875	6.136061771533865	0.6250109934233373	-0.052597007848546956	-0.027816938620531417	0.6260470761736578	-0.05214687651434627	-0.028476489250526794	0.643567230579908	-0.17788434099677242	0.7444315824519079	3.826180729083122	0.01192795488923526	0.8483766957913258	0.16268503674873266	0.008802164413367149	0.008692296111331314	0.000796532461049847	-0.02638002463415729	3.8273519944019534	-0.5253150176576593	0.46092675224650514	-0.5253150176576586	2.037349675132322	-0.06871532788429581	0.46092675224650537	-0.0687153278842959	1.410487993422484	0.0249394413573533	-0.033347700596353794	-0.010025084176990653	0.03289459822367198	0.004541704996989337	0.008311569697245162	0.004541704996989339	0.009463815914473815	0.0016738567563554458	0.008311569697245162	0.0016738567563554436	0.024793012711379257
2.8549999999999613	-0.6833308172757165	1.9994282376668828	-0.14971077084699824	-1.2808277843796327	0.41933442096442636	5.884112755025652	0.6250559788723716	-0.05259135833087869	-0.027949877538054668	0.6260042182663808	-0.05213103392126636	-0.028481543156296453	0.6434880893030877	-0.17792393255654365	0.7444905326118502	3.826259446033724	-0.056063548739263835	0.883830581124094	0.1544666042412919	0.009082457065603027	0.008989664279414666	0.0011279107395305325	-0.026586774461426255	3.8270725006602255	-0.5254462559699506	0.46133052344037395	-0.525446255969951	2.0374437941114714	-0.06879625380399605	0.46133052344037395	-0.06879625380399598	1.4106651482028232	0.02687643980363321	-0.032169251676342034	-0.009782167013199549	0.03289289044742278	0.004539443267804964	0.008312867373304597	0.004539443267804965	0.009463068415914653	0.001673253103575744	0.0083128673733046	0.0016732531035757443	0.024795486125163083
2.8599999999999612	-0.6289144359967775	1.9393446233607907	-0.15840321024035495	-1.233684618496965	0.45905006257333736	5.541414295038895	0.6251022992783504	-0.052582340377806264	-0.02807942983774958	0.625975646328196	-0.05212047219254645	-0.028484912426809485	0.6434056673054566	-0.17796806295835474	0.7445512177453417	3.826350458298984	-0.10916232407307686	0.9099814599192797	0.14911291373642147	0.009333199985624157	0.00925680732423092	0.0018013124992686616	-0.02590941050583319	3.826785612257677	-0.5255804668528583	0.4617464240957113	-0.5255804668528576	2.0375386446562302	-0.06887390649077926	0.46174642409571104	-0.06887390649077933	1.4108478324221412	0.029962942312458114	-0.03329494091075601	-0.009414745347047428	0.03289110777804181	0.004537108240530609	0.008314178159832425	0.00453710824053061	0.00946229451205126	0.00167252086173672	0.008314178159832422	0.0016725208617367191	0.024798012956200877
2.864999999999961	-0.5943218957519218	1.891165894702663	-0.17039651129444572	-1.1843427643631552	0.5137938760803853	5.223966996216947	0.6251520606883167	-0.05257326388334588	-0.028205173725472266	0.6259565983694062	-0.052113431040066494	-0.028487158607151654	0.6433197544204495	-0.1780084270034839	0.7446158026043751	3.826437901891748	-0.14983359322451076	0.930559016980928	0.1461578481522304	0.009558484410972241	0.009945072401395326	0.0018128781466069984	-0.025147629294329107	3.826488915536271	-0.5257150242080377	0.46218493343107564	-0.525715024208038	2.0376342325358077	-0.06895629678515619	0.4621849334310759	-0.0689562967851563	1.4110395976136023	0.028703117030460124	-0.03545627613579691	-0.009799511583423463	0.032889173807216676	0.0045347416631249336	0.008315569636976152	0.0045347416631249336	0.009461515132107818	0.0016718169322038198	0.008315569636976154	0.0016718169322038194	0.024800700208377654
2.869999999999961	-0.6294299022469798	1.8518193107890695	-0.18681568066961535	-1.1751907908700177	0.5542311519404518	4.991607469959758	0.6252132008426078	-0.052566926836864425	-0.02832043296184633	0.6259438997302129	-0.0521087369384132	-0.028488656060713026	0.6432235418114788	-0.17803825916107732	0.744691784253318	3.826517827311287	-0.18033113605950107	0.9488581702232521	0.14504143292488736	0.00977203602987263	0.012220852749939459	0.001264754137336632	-0.023050339679304588	3.826161092594391	-0.525847987154243	0.4626992768180191	-0.5258479871542423	2.037731730447803	-0.0690593699019524	0.4626992768180192	-0.06905936990195244	1.4112609354888752	0.025534999487054837	-0.041843785206981156	-0.010606526196647075	0.03288675566123915	0.004532328998514898	0.00831720852112564	0.004532328998514899	0.009460740245651994	0.0016713350863583924	0.008317208521125635	0.0016713350863583917	0.02480389641146981
2.874999999999961	-0.6334882457054616	1.8487215139892759	-0.19354697110318436	-1.1561082513889513	0.6186003689451822	4.925191588673609	0.6252901414511147	-0.05256304918364818	-0.028415926264112823	0.6258922901420407	-0.05211280976522137	-0.02855768313099092	0.6431026471185897	-0.1780490164918733	0.7447936177192576	3.8265982274331316	-0.5629189321369431	1.9111495503682496	0.17493448456103192	0.005253394858941805	0.015380979026961434	0.0007724850099320694	-0.019096553324562508	3.8257486248085937	-0.5259730666671156	0.4633997188492965	-0.5259730666671159	2.037828982802494	-0.06919653187714281	0.4633997188492966	-0.06919653187714271	1.4115563609528756	0.02204353145823955	-0.056697089009644	-0.011011609948108037	0.03288355180818346	0.0045298914478363395	0.008318635202175186	0.0045298914478363395	0.009459991989842946	0.001671101007574054	0.008318635202175188	0.0016711010075740546	0.024807426974602826
2.879999999999961	-0.5867009334474576	1.8519282876819712	-0.20671665815846865	-1.1684641095704111	0.644616471960691	4.992593799094793	0.6253652507382861	-0.05255933038380445	-0.02850615339050655	0.625857883749926	-0.052115524983093464	-0.028603701177843145	0.6429738854423854	-0.17804466741723968	0.7449058189082743	3.8266761090649393	-0.6770336642928078	1.8794180202291806	0.096854527964772	0.005702905903701693	0.01501487660007799	0.0007408781437871546	-0.018043419629019314	3.8253007124748857	-0.5260773318708007	0.4641827958986469	-0.5260773318708014	2.0379154999684914	-0.06933969564147961	0.46418279589864697	-0.06933969564147952	1.411885471642961	0.018066714114818395	-0.0629627599573147	-0.00974733570170986	0.03288024658781289	0.0045277131371329535	0.008319368604339024	0.0045277131371329535	0.009459348008007655	0.0016709549878068527	0.008319368604339024	0.0016709549878068531	0.02481044733902055
2.8849999999999607	-0.6066091032943572	1.878196655543944	-0.21597307765542817	-1.192665780884455	0.6565864729679619	5.18401319683127	0.6254249776929155	-0.052556052247481805	-0.028613369623020912	0.6258349461551829	-0.05211733512834152	-0.028634379875744555	0.6428584254394071	-0.17803158605652541	0.7450085900228024	3.826733681183414	-0.7453706333312863	1.8553166207978413	0.04675358297255271	0.006079322056251415	0.01193815867992543	0.000653319597561467	-0.021441804772381452	3.8248863614715556	-0.5261623298244554	0.4648997447047773	-0.5261623298244559	2.0379901040472364	-0.06946460897362086	0.4648997447047774	-0.0694646089736209	1.4121892155130513	0.012059140938556014	-0.057675166458311174	-0.00874599321338461	0.032877490048795414	0.004525891683579959	0.008319550451772018	0.004525891683579957	0.0094588180969163	0.0016708065601522333	0.008319550451772012	0.0016708065601522331	0.02481265691475134
