time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
19.0250000000005	-0.8226215488954258	1.7559863041867052	-0.08407096161938152	-0.16766117207036	0.26785977627641194	5.445088620962119	0.5854735388369263	-0.050526361777991025	-0.03404864846182262	0.5826143237583403	-0.05719335445401255	-0.02984206282640344	0.731052664632078	-0.09086948975427528	0.6762431052263205	3.875404482347631	-0.5540612407530414	1.917095757170443	0.13302862621659262	0.007961423391926912	-0.0008177002835196094	-0.0012164939008730423	-0.0012146337039903754	4.058637222155117	-0.06452712523613947	0.14441649450665553	-0.06452712523613943	1.9014204681455111	-0.03304017004979225	0.14441649450665575	-0.033040170049792275	1.330858814426865	0.0071741385566373855	0.005307365360633312	-0.019878979838151373	0.03159251528168491	0.010153963408250024	0.007360027910064423	0.010153963408250024	0.01315035287338113	0.004114202587063448	0.00736002791006442	0.004114202587063447	0.023502907658195796
19.0300000000005	-0.799657404707218	1.772796509556819	-0.062318540781007424	-0.1261036227026721	0.16273052303321395	5.5044217889289335	0.5854698270075319	-0.05053251750957555	-0.03405514256214749	0.5825373928719204	-0.05720087374048219	-0.02974488384085327	0.7310445859641792	-0.09092419967063217	0.6762444848179664	3.875366206672011	-0.6645524143134777	1.8859573717343463	0.03830431806051098	0.008225583594353773	-0.0007424457023987391	-0.001231174107457248	-0.001298843622915728	4.058639357839727	-0.06474920080766888	0.14433869486383172	-0.06474920080766866	1.9014345992047037	-0.03303862070308754	0.1443386948638321	-0.033038620703087586	1.33084819490365	0.008336559617990204	0.005767923760586572	-0.01955708438991751	0.03159471620141531	0.010152005512382187	0.007360621650311863	0.010152005512382186	0.013148116476063081	0.004112981902920061	0.0073606216503118655	0.004112981902920063	0.023502881560023302
19.035000000000498	-0.798962922061373	1.7748562325224164	-0.04328272183548313	-0.09951139789296812	0.08053908190451735	5.566296023817399	0.5854667293004368	-0.05053921928529653	-0.03406199735472887	0.5824861056143071	-0.05720588659812864	-0.029680097850486413	0.731037048735094	-0.09098050823654576	0.6762450594996637	3.8753242594654225	-0.7417579969117392	1.8571697004142445	-0.025384983302240274	0.00844872356662732	-0.0006196284231916868	-0.0013403839050563503	-0.0013709842704268998	4.058644451351266	-0.06497928025262416	0.14425060414874297	-0.06497928025262444	1.9014494093944792	-0.03303939938650399	0.14425060414874366	-0.03303939938650413	1.3308365432963665	0.00812979813402726	0.0063815888270464145	-0.0203362251788941	0.03159700884673915	0.0101499976401465	0.007361331986835788	0.010149997640146497	0.013145817678575113	0.004111778265084682	0.007361331986835787	0.004111778265084681	0.023502916186724114
19.040000000000497	-0.8146507371110041	1.7614559405891272	-0.0518082265453297	-0.12102047954386624	0.11199633112522357	5.591106333956587	0.5854641397718434	-0.05054648299181763	-0.034069597713152586	0.5824519141092315	-0.05720922850322627	-0.029636907190241694	0.7310322258692772	-0.09103400889992329	0.6762430731358501	3.8752710192831086	-0.7960299869855062	1.8334861220840226	-0.0677535315228887	0.008623188129469142	-0.0005179992965524199	-0.0014527675659932323	-0.001520097753850801	4.058658222217321	-0.06521081134295992	0.14413319481179487	-0.06521081134295977	1.901464628784911	-0.03304541597324425	0.14413319481179493	-0.033045415973244244	1.3308219886629669	0.0055348798482408494	0.007503548388336417	-0.020719296485750674	0.03159939533445891	0.010148038852226442	0.00736227056729161	0.010148038852226444	0.01314354342779731	0.0041106754717872935	0.007362270567291608	0.004110675471787293	0.023503064857573638
19.045000000000496	-0.8164012402185776	1.7695720085594373	-0.07765219135019408	-0.14685791245157465	0.17961370936022897	5.566067826387066	0.5854619653049811	-0.05055378231188762	-0.03407813926137218	0.5826221494146195	-0.05740220123734674	-0.029624683507992848	0.731030434701067	-0.09108792427606312	0.676237749309995	3.8752079934662444	-0.7666619858243875	1.8456676326980304	-0.07526589736248741	0.008685290478575133	-0.0004350006755044747	-0.0014598896763655508	-0.0017083394014696292	4.05868201612315	-0.06544990772051576	0.14397969605818353	-0.06544990772051473	1.9014807538899694	-0.03305642893668419	0.14397969605818375	-0.03305642893668415	1.3308036787406257	0.0039021926001474886	0.009302475216954759	-0.02160554637204617	0.031601947549980955	0.010146075383372493	0.007363495932448668	0.010146075383372496	0.0131412271955931	0.004109636763921786	0.007363495932448666	0.004109636763921784	0.023503350458891067
19.050000000000495	-0.8095540852539117	1.76770987200583	-0.0632771011017108	-0.1529235683621581	0.226715129156924	5.548875762822658	0.5854601216841577	-0.05056144340365165	-0.03408775359944137	0.5827356396182115	-0.05753084972676037	-0.02961653438649369	0.7310319857926377	-0.09114338779070043	0.6762285993731014	3.8751366288740225	-0.7455854312069947	1.8541982977383833	-0.07729786866742402	0.008722237143286205	-0.000368848537325041	-0.001532244624789831	-0.0019229001721782503	4.05871597522938	-0.06569704964624959	0.143789099149381	-0.06569704964624995	1.9014977819579464	-0.03307291696833737	0.14378909914938112	-0.03307291696833742	1.3307815631988011	0.002722286652320633	0.01142470136148327	-0.022509620216294785	0.03160467530138817	0.010144109369123971	0.007365002159734737	0.010144109369123971	0.0131388700446728	0.0041086661220108515	0.007365002159734738	0.004108666122010851	0.023503764429808106
19.055000000000494	-0.8227135647616376	1.7627711589774275	-0.05747248465636637	-0.12688092804851067	0.18200891889214096	5.539839143208425	0.5854587941151975	-0.05057016486983651	-0.034098050028220056	0.5828112997539396	-0.057616615386369446	-0.029611101638827513	0.7310361469631335	-0.09120203095997448	0.6762161942619181	3.875055329335638	-0.730678111255947	1.8602271871900986	-0.07475260484197242	0.008738325277757131	-0.00026566282117449733	-0.001744323054464095	-0.0020593226820692255	4.058759427557767	-0.06596047013610012	0.14356268412274759	-0.06596047013610054	1.9015162139783794	-0.03309498739344654	0.14356268412274764	-0.03309498739344657	1.3307557358541173	0.0017736675960044114	0.01347663134318805	-0.02414501764749414	0.03160764370781857	0.01014206448690966	0.007366803204198799	0.010142064486909663	0.013136391114301373	0.004107729406138249	0.007366803204198802	0.004107729406138249	0.023504310343422215
19.060000000000493	-0.824717788387141	1.7615857149229448	-0.04701663057089336	-0.10335553887087376	0.11874948738919051	5.5484780967240495	0.5854577403947658	-0.05057999347323461	-0.03410902072727126	0.5828617398444249	-0.05767379249277549	-0.029607479807050134	0.7310417500873291	-0.0912633803882039	0.6762018596760685	3.874967357833836	-0.7204083937107413	1.8644595699436894	-0.06874507719128285	0.00873917359726966	-0.0002109131083366447	-0.0019657534376565744	-0.002194179805196112	4.0588085312843925	-0.06623706733166106	0.1433138777978167	-0.06623706733166128	1.9015357545903735	-0.03312057843404223	0.1433138777978165	-0.03312057843404215	1.3307276118151372	0.0013049117574101589	0.01479267792920303	-0.02543318336794706	0.03161079010276481	0.010139943344719007	0.00736879192063826	0.010139943344719007	0.01313380712798918	0.004106800203340063	0.007368791920638258	0.004106800203340064	0.023504936974546475
19.06500000000049	-0.8166088254522085	1.783741170074283	-0.042499888124480065	-0.10674959217325775	0.0882839231731536	5.561380828920187	0.5854568087412694	-0.05059104356685856	-0.03412060167612195	0.5828953665714152	-0.05771191056371286	-0.029605065252531808	0.7310472716935749	-0.0913309748430316	0.6761867638334853	3.8748723122595754	-0.7140254940184287	1.8672383670379338	-0.05926452201931889	0.008728772462585363	-0.00018653086165055697	-0.002210058582072525	-0.0023162370971828456	4.058860772705288	-0.06654063184471914	0.14304738539817674	-0.06654063184472012	1.9015572320269485	-0.03314818911230693	0.1430473853981766	-0.03314818911230689	1.3306974964821396	0.0017784274877234415	0.0159331541914362	-0.027882458762926707	0.031614220689652854	0.010137604964672305	0.007370943330705066	0.010137604964672304	0.013130969448460986	0.004105777782573346	0.00737094333070507	0.004105777782573347	0.02350561593464533
19.07000000000049	-0.8326503497699714	1.8057820851720694	-0.055209407509566134	-0.11972569632980606	0.1399763138674061	5.645559705266648	0.5854559929599189	-0.05060310283165992	-0.03413172427444776	0.5829177843894087	-0.05773732261100442	-0.02960345554951959	0.7310490774271939	-0.09140254901428813	0.6761751403494063	3.8747738999238583	-0.7103919284339789	1.8689728797168346	-0.046986480816262624	0.008715158962693948	-0.00016337118783609866	-0.0024119006619977125	-0.0022245724790818963	4.05890664587313	-0.06686807680320549	0.14279766693674495	-0.06686807680320524	1.9015801572835958	-0.03317310518843486	0.14279766693674487	-0.03317310518843496	1.3306689177406805	0.002611683971039934	0.014767095393989627	-0.02993568655878785	0.03161780559382868	0.0101350127596769	0.007373016424364764	0.010135012759676904	0.013127876270373925	0.004104589938179625	0.007373016424364762	0.004104589938179623	0.023506239137116858
19.07500000000049	-0.8376543272348989	1.809753537388173	-0.05950464376536588	-0.13205224294821208	0.1659505276331402	5.729063288831486	0.5854553061652589	-0.05061622363994811	-0.03414225357637328	0.5829327296014044	-0.05775426397586547	-0.02960238241417789	0.731043935444572	-0.09147991221468318	0.6761702375222577	3.874673623065639	-0.7090830220570519	1.8697897780784227	-0.0318070832693374	0.00870422580636032	-0.00013759375055403164	-0.0026242229923904964	-0.002105922853673177	4.05893922645256	-0.06722957045300647	0.14258659076375554	-0.06722957045300675	1.9016050651764347	-0.03319166136208203	0.1425865907637554	-0.03319166136208206	1.330643958022291	0.0044199858687563815	0.012225939684666481	-0.032784830973317136	0.031621565975684066	0.010132025728404388	0.007374883417827266	0.010132025728404388	0.013124398691217265	0.004103119586616483	0.007374883417827264	0.0041031195866164825	0.02350674193115979
19.08000000000049	-0.8376541189324911	1.8283043778750052	-0.06800328582887857	-0.1607154794656455	0.22097170648022918	5.796490028361678	0.5854545600375006	-0.05062952842493429	-0.03415188790349724	0.5833166228150666	-0.05796221381043512	-0.029682172997493532	0.7310315256804346	-0.09155983184008935	0.6761728371169244	3.8745773866576414	-0.8757060153285685	1.7963664119840548	-0.07828480782966535	0.008841831331271347	-0.00014946367785160472	-0.0026610305840074496	-0.0019269335281562362	4.058955347281313	-0.06760893483615563	0.14242859208505468	-0.06760893483615618	1.9016308233042252	-0.033201821319842104	0.14242859208505482	-0.033201821319842076	1.330624185373619	0.006347221560203315	0.00886909657691768	-0.034126653807340944	0.03162532085571596	0.01012876456209408	0.0073764141786743466	0.010128764562094083	0.013120683394439411	0.004101405001474464	0.0073764141786743466	0.004101405001474462	0.02350707551372215
19.085000000000488	-0.8228981151245848	1.8224493208570014	-0.0811231534474589	-0.15504003844074388	0.20951563823504182	5.854968539403885	0.5854534920674161	-0.05064310318714216	-0.03416119738533105	0.5835725516241748	-0.058100847033481534	-0.029735366719703886	0.7310138001872037	-0.09164249002665595	0.6761808027129855	3.8744821987935727	-0.9931126087234489	1.7327468983257408	-0.10599331617233856	0.008997233166227728	-0.00021384528546595138	-0.0027150396229800628	-0.0018619705151608052	4.058959732136329	-0.06800646506222527	0.14230566807924422	-0.06800646506222485	1.9016575724111366	-0.033205939533042884	0.142305668079244	-0.03320593953304273	1.3306077578654205	0.007686692016986081	0.00659579914656153	-0.035571445163824204	0.03162913053638705	0.010125261725489955	0.00737770901679612	0.010125261725489955	0.013116745559059765	0.004099481217277525	0.007377709016796122	0.004099481217277526	0.02350727644374484
19.090000000000487	-0.837703480122969	1.8161035084774413	-0.07340735210315211	-0.1483368354385676	0.19833499408058436	5.8595281853715955	0.5854527896409876	-0.05065812706573597	-0.034170103463355916	0.5837431708302467	-0.05819326918217915	-0.029770829201177455	0.7309923279823962	-0.09172364870292475	0.6761930114246226	3.874380006269385	-1.0757966033576856	1.681702687875538	-0.12022554527271534	0.009140931875889125	-0.00014075014553735545	-0.0030048720924253417	-0.0017812896863763732	4.058957274179078	-0.0684177484143861	0.1422046022362535	-0.06841774841438515	1.9016851457242336	-0.03320813049114378	0.1422046022362534	-0.033208130491143704	1.330593563665624	0.0066754923414561115	0.004559030440944722	-0.03682490476565051	0.03163298981673592	0.01012159853105877	0.007378887826512414	0.010121598531058772	0.013112662243300623	0.004097462625550882	0.007378887826512412	0.0040974626255508816	0.02350741799800121
19.095000000000486	-0.8253900526112811	1.7875496126232917	-0.05512903379948678	-0.15530780073572997	0.17845935896371426	5.776936857303694	0.5854535586989981	-0.05067541505602491	-0.0341793834945051	0.5838569169676282	-0.05825488394797759	-0.029794470855493464	0.7309726565717194	-0.09180065356516037	0.6762038267782078	3.8742521401161296	-1.1338386642666174	1.6428163048522912	-0.12441407301575974	0.009252619523681817	0.000153513841176248	-0.003457698436410471	-0.0018560781539003733	4.05896537493864	-0.06884830244679203	0.1420665397563874	-0.06884830244679163	1.9017144431244708	-0.03321865644725633	0.14206653975638742	-0.03321865644725653	1.3305757631035968	0.0017474497005933913	0.005254490849654247	-0.0389951247210002	0.03163710818938374	0.010117848743523939	0.007380413211751142	0.010117848743523943	0.013108454184193964	0.004095534207927584	0.0073804132117511415	0.004095534207927584	0.023507729168120026
19.100000000000485	-0.8129996177248237	1.7789136285523341	-0.05391327605570582	-0.13270263009288003	0.17795646189752595	5.653893736861734	0.5854549206159914	-0.05069292793945829	-0.03419004498618125	0.5839327477258824	-0.058295960458509904	-0.02981023195837073	0.7309596237507918	-0.09188141712763859	0.6762069458625203	3.8741114658048943	-1.176716028814258	1.6125977224129655	-0.12157690672459968	0.009328964905021655	0.00027204952081242916	-0.0035026774961968107	-0.002132376432939255	4.058992751442989	-0.06929167418620817	0.1418582537914909	-0.06929167418620856	1.9017453900205228	-0.0332391808367542	0.141858253791491	-0.03323918083675426	1.3305507938700711	0.00012098062428452915	0.00951975181989177	-0.040444200926892535	0.03164153692103641	0.01011411323418149	0.007382461858184406	0.010114113234181491	0.013104191236586767	0.004093738501163921	0.007382461858184408	0.004093738501163919	0.023508279895350082
19.105000000000484	-0.8063010318742563	1.7711785069675734	-0.04391110330688148	-0.1173533820552155	0.15031280889873155	5.51973369704483	0.58545725306934	-0.05071062602093518	-0.03420204833647088	0.5839833015647187	-0.05832334479886478	-0.029820739360288832	0.7309541398874544	-0.09196932464117712	0.6762009233256321	3.873967137840962	-1.2101233522207449	1.5882611606856314	-0.11375445204991125	0.009374601605373163	0.0004661190614337939	-0.0035397176217119787	-0.0024007518811868275	4.0590399420325936	-0.06974243854204318	0.14158070526152575	-0.06974243854204297	1.901777695103176	-0.033270231542109445	0.14158070526152544	-0.03327023154210954	1.330518883698154	0.0005563001853153148	0.01465293330613664	-0.041295721389456176	0.0316462217758957	0.01011044292096839	0.007385047365054004	0.010110442920968389	0.013099931061522616	0.004092122177868126	0.007385047365054006	0.004092122177868125	0.023509092153629063
19.110000000000483	-0.7812846751928493	1.7476394910678188	-0.0479737854876893	-0.10704815172086851	0.15032160741871373	5.402086747052216	0.5854609048273474	-0.050728648207787164	-0.034214241434154885	0.5840170041239428	-0.05834160102576802	-0.029827744294900975	0.7309523789709136	-0.09206273440460383	0.6761901157298215	3.8738216942592514	-1.236745892550596	1.568420959178251	-0.10211246888587625	0.009398745573152994	0.0007299522688075245	-0.0036045427383764044	-0.002438702932645263	4.059097951957483	-0.07020109004426613	0.1412672548179789	-0.07020109004426676	1.9018111523846852	-0.03330761374506829	0.14126725481797894	-0.033307613745068194	1.3304834388283948	0.0013479129302920217	0.017507517743020805	-0.042091007286684134	0.031651062067967736	0.01010677059421812	0.007387970576142599	0.010106770594218122	0.013095638414535754	0.004090614116303079	0.0073879705761426	0.00409061411630308	0.02351008552691228
