time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
13.205000000000664	-0.6614248051847851	1.327624497917551	-0.3040728376712389	-0.8506397540796805	-0.2298360911728966	5.364325491237797	0.6214618238236522	-0.04600303621089735	-0.009916938427701638	0.61377593058237	-0.03212622111015423	0.00774192477598773	0.6820224873742471	-0.09968425196480006	0.7245056084158792	3.916864367737504	-0.22205814672640092	0.9644618910927419	-0.1431902234869687	0.010350034973310263	0.004072475745441084	0.1402528318827287	0.06266671903832237	4.014989643228818	-0.1184555719782859	0.38682600019444796	-0.11845557197828496	1.9119302271949417	0.012983177856197951	0.3868260001944478	0.012983177856197865	1.3803965830366658	0.12916901955306107	-0.14401041647833218	0.02080108518995754	0.030085693458943276	0.008407773051028994	0.010043772074504879	0.008407773051028994	0.011903373574279895	0.0037784321402253183	0.010043772074504874	0.0037784321402253166	0.027177131251554423
13.210000000000665	-0.6488004821548488	1.2819472105001102	-0.3352392284915665	-0.8909297571630538	0.06841175319213767	5.1693213028324685	0.6214777567963845	-0.045308218872600614	-0.009612443805991938	0.6138667651191948	-0.03229265028543707	0.0075750834276106516	0.6817353895077254	-0.09977491974561366	0.7247632883104015	3.9174260128000333	-0.24065766169004132	0.9610849154895753	-0.13564540201671968	0.010657600084191901	0.0031690389264495173	0.13896839952309367	0.061039339232249454	4.01487263061107	-0.11853670357870597	0.38717148234461163	-0.11853670357870517	1.9117636090332373	0.014061665705728947	0.3871714823446117	0.014061665705728936	1.3806003298084046	0.13051806661830487	-0.13012223995253155	0.014373590727234514	0.030077514787292974	0.008394795244176476	0.010055717216688524	0.00839479524417648	0.011895001171749698	0.0037543486229455014	0.010055717216688525	0.0037543486229454984	0.027191027218996706
13.215000000000666	-0.697307533802535	1.282762008840005	-0.3599535023152049	-0.7915576686036805	-0.24043389698399026	5.070471668795893	0.6214986951352204	-0.044619322305714804	-0.009307478074845998	0.6139273214770781	-0.03240360306895898	0.007463855862026081	0.6814573596712471	-0.09987545644938946	0.7250108689867476	3.917958398226148	-0.25884214752971113	0.9572752467021106	-0.12893736740611908	0.01097197739251143	0.004169223824334383	0.1377848560357802	0.06112986837569133	4.014800376708006	-0.11865601268436733	0.38742471321713523	-0.11865601268436754	1.9116056137130237	0.015114467761646967	0.38742471321713506	0.015114467761647005	1.3807763810999805	0.12804034874032702	-0.12350752528378278	0.009575083485006158	0.030069871292646197	0.008381513242387796	0.010068480746461174	0.008381513242387796	0.01188639609104639	0.0037304024019926144	0.010068480746461175	0.003730402401992614	0.027205502110826407
13.220000000000667	-0.7004621755392799	1.2601781957937712	-0.2650751533937766	-0.6539368847401132	-0.4698873315246938	4.97877168553319	0.6215167074306349	-0.043944582902109064	-0.009006324534313659	0.6139676923823336	-0.0324775715913069	0.007389704151636367	0.6811975469408066	-0.09998510741166097	0.7252398777905876	3.918453015465325	-0.2761870015692973	0.953212335029975	-0.12291047356048752	0.01127598881389948	0.003585024665992449	0.13495536148194268	0.06036383997357855	4.014794683959196	-0.11880233627911342	0.387527726571863	-0.11880233627911327	1.9114563676004817	0.016138398809476873	0.38752772657186296	0.01613839880947659	1.3809057656305992	0.12322482385223307	-0.11258595063743276	0.005225444870262892	0.030063107156238993	0.008368131517561741	0.010082047955427331	0.008368131517561741	0.011877663800253199	0.003706638486133592	0.010082047955427335	0.0037066384861335917	0.02722024240184102
13.225000000000668	-0.6919362863782352	1.2933361221937392	-0.30889770853464993	-0.6823280480847675	-0.6070622582994859	5.021394083939156	0.6215203393539193	-0.04328822589626091	-0.008716956655013292	0.6139946063191706	-0.032526883939538814	0.0073402696780430765	0.6809566860953143	-0.10009751743167203	0.7254505349547301	3.918908209719598	-0.29224288164238704	0.9490958080923996	-0.11752125420871297	0.011566026832065375	0.0007117285083627217	0.1312809725237995	0.05800380010562859	4.0148406465385005	-0.1189627578885011	0.38748689099857686	-0.11896275788849985	1.9113094224311618	0.01714430994131474	0.38748689099857697	0.017144309941314613	1.3809923209956672	0.11649793760842572	-0.10240100580115975	0.0021081200766757333	0.03005742302535647	0.008354887427267305	0.01009571799131189	0.008354887427267305	0.011868962109003284	0.0036828388083737797	0.010095717991311889	0.0036828388083737806	0.027234269668305555
13.230000000000668	-0.6726276857504435	1.3034669930431417	-0.33223823508902894	-0.8066646444017156	-0.2926556886120724	5.119122471824273	0.6215216370087042	-0.04265654366981836	-0.008435267767761462	0.6140283541087015	-0.033382794674579885	0.006735704818917998	0.6807157997056669	-0.10020726335354416	0.7256614254611222	3.9193033138951248	-0.32022589157831727	0.9421627946544542	-0.09891737325556327	0.01190355826802397	0.00024721300357377504	0.1263454452414176	0.056461516011277815	4.014884000198004	-0.11919003410783852	0.3874256854044204	-0.11919003410783911	1.911169352264755	0.018120169972555288	0.38742568540442	0.018120169972555514	1.3810744457423498	0.1076369895131559	-0.1016080737987826	-0.006018167842903439	0.030052538280853802	0.008341299915841396	0.01010916768638929	0.008341299915841396	0.011859951627474712	0.003659022719344235	0.010109167686389291	0.0036590227193442357	0.027247741551320745
13.23500000000067	-0.6995938550046279	1.3270294842622101	-0.3564514747010258	-0.8952389511982307	-0.1351713347256171	5.283087707606223	0.6215251299001171	-0.04204102212148736	-0.008154443524516303	0.6140508526350554	-0.03395340183127396	0.006332661579501353	0.6804756971120198	-0.10030956933555707	0.7258724515640649	3.9196617893183014	-0.34191011627475026	0.9359715922451973	-0.08399196925288153	0.012241090040129148	0.0006863918017965845	0.12311294533035212	0.05628268913940283	4.014924202058141	-0.11943957288833652	0.3873685627928903	-0.1194395728883359	1.9110322025994328	0.019070262514631803	0.38736856279289045	0.019070262514631862	1.3811587464182429	0.10067765000324186	-0.10173446733202826	-0.009586058679062572	0.03004789097291848	0.008327720219236744	0.010122420867604325	0.008327720219236747	0.011850984071781943	0.0036355572988043027	0.010122420867604327	0.0036355572988043022	0.027260966300701853
13.24000000000067	-0.6714836215684893	1.341749253575348	-0.36558023500766984	-0.9716743122572086	-0.027271701321549865	5.454935576751803	0.6215206765876602	-0.04143734571161939	-0.00787775589836659	0.6140658516526247	-0.034333806602403344	0.006063966086556849	0.6802422156551962	-0.10041827981551829	0.7260762336830768	3.9199886039124827	-0.3596817863730079	0.9303363193573103	-0.07143770318406362	0.012565809528846339	-0.0009019772421084678	0.12074518957872336	0.05545286841281956	4.01498378792373	-0.11973151352498806	0.38723888379559696	-0.11973151352498866	1.9108972530721597	0.0200086564643093	0.3872388837955972	0.02000865646430937	1.3812232270708944	0.09727099315220228	-0.09684866734951418	-0.014416719535903372	0.030044098580159082	0.00831390904766874	0.010135619673486938	0.008313909047668742	0.011841796234315494	0.003611781080851932	0.01013561967348694	0.003611781080851933	0.02727356651030588
13.24500000000067	-0.6948782492608188	1.3759818566064066	-0.3168822121028666	-0.8853618829555396	-0.27982574706165564	5.597139798669032	0.6215137777263438	-0.040852254929887866	-0.007606109367582048	0.6140758509976709	-0.03458740978315625	0.005884835757927254	0.6800111958470638	-0.10053328260484344	0.7262766914966644	3.9202815776915636	-0.3744183317674886	0.9253014538820513	-0.06023397944858712	0.01288066804158452	-0.001388874999804399	0.11702796229385612	0.05444150276752418	4.015052306832488	-0.12007545973778191	0.3870713719824304	-0.12007545973778135	1.9107680891593806	0.02092624744744554	0.3870713719824301	0.020926247447445385	1.3812777448643037	0.09399158940949645	-0.0938842407413904	-0.020237536869580207	0.03004097869908389	0.008299759036172912	0.010148880046598474	0.008299759036172914	0.011832327015051896	0.0035879032286705564	0.010148880046598467	0.0035879032286705546	0.02728591610210925
13.250000000000671	-0.6919256151594273	1.3789946681654923	-0.27741548959528683	-0.79007936171079	-0.5448228021836955	5.668252569354456	0.6215028178420634	-0.04028766931572553	-0.007342297187053454	0.6140825172277017	-0.03475647857032488	0.005765415538840857	0.6797908224478076	-0.10064867801926392	0.7264669857114694	3.9205335659394573	-0.38647654015765753	0.9209340817606896	-0.05016274473512969	0.013175303252135246	-0.0021996234398475607	0.1129274481111068	0.052869545382005965	4.0151481579685395	-0.12044642111891021	0.3868294510718342	-0.12044642111891002	1.9106453062162279	0.02181523997104796	0.3868294510718343	0.02181523997104797	1.3813090174362361	0.08736182033638909	-0.08797847523358848	-0.02447904812300026	0.030038580658682732	0.008285609774635369	0.010162209700976305	0.008285609774635373	0.01182282098622394	0.003564268020854004	0.010162209700976307	0.0035642680208540036	0.027297934260801994
13.255000000000672	-0.674059841577367	1.3845447961255255	-0.258693085828402	-0.7811748585481104	-0.6292839858292486	5.633082447888739	0.6214862733101554	-0.03975060695952376	-0.00709035468812344	0.6140869613810556	-0.034869191095103946	0.0056858020594500736	0.6795819948537172	-0.10076036511446826	0.7266468613381891	3.9207291314539616	-0.3959120082593719	0.9173917258883453	-0.040572194759885966	0.013445980694426323	-0.003314516997632843	0.10742314117565341	0.05048893125394926	4.015269055750108	-0.12085128033886278	0.38651141312994436	-0.12085128033886107	1.9105307584636033	0.022668134927164553	0.38651141312994425	0.022668134927164376	1.381315721858527	0.07749889252601139	-0.08205622421467408	-0.029947504622054498	0.030037061355844923	0.00827150342127262	0.010175448638503915	0.008271503421272619	0.011813276388281673	0.0035409703108747635	0.010175448638503913	0.003540970310874764	0.027309398705433818
13.260000000000673	-0.6580758114675636	1.3773888233575953	-0.25920831101044345	-0.809115324895828	-0.4696054452917121	5.512924940135961	0.6214662287175282	-0.039236492452256466	-0.006840508833761305	0.6140899241499582	-0.03494433277828998	0.005632726406522737	0.6793714731269507	-0.10087366554596618	0.7268279749023409	3.920896143055311	-0.4037813952412454	0.9143225778627169	-0.031221922866939956	0.013712523166363526	-0.004012553409874706	0.1028335830859684	0.05006595226536831	4.015374658580965	-0.12130087891235837	0.3862054003418792	-0.12130087891235844	1.9104188732669727	0.02350142273892999	0.38620540034187945	0.023501422738929932	1.3813278709693928	0.07420996077326486	-0.08195629459438042	-0.03470414963667648	0.030036034131415108	0.0082572056277496	0.010188261325244504	0.0082572056277496	0.01180357898763866	0.003517661327541159	0.010188261325244505	0.00351766132754116	0.02732023527641857
13.265000000000674	-0.6938749983352719	1.3629568762423891	-0.3236327639513888	-0.8576614994603229	-0.22255567712042296	5.375704556404298	0.6214371512592582	-0.03872680206200996	-0.00659787462355535	0.6140570306120331	-0.036082276572596717	0.004823515403000689	0.6791643396289492	-0.100993104561576	0.7270049467557893	3.921068469563185	-0.3641456753901971	0.9308370457707082	-0.030664659063452625	0.014176608550153144	-0.005818937887809048	0.10194895323079825	0.04862202951725768	4.015472638111516	-0.12175689792751135	0.38588658923278346	-0.12175689792751122	1.9103017464682315	0.024336177768649776	0.3858865892327832	0.024336177768649648	1.3813402186654744	0.07612235779002413	-0.07938800305418467	-0.03465806669515427	0.030035410033784075	0.008243010281117616	0.01020047391746372	0.008243010281117619	0.011793984797491656	0.0034941360142231176	0.010200473917463723	0.003494136014223118	0.027330069977896436
13.270000000000675	-0.6642195523628994	1.2979051718102879	-0.3841476227492982	-0.9070468110328571	-0.07108016191752031	5.195887936316073	0.6214126327194256	-0.03822780865388997	-0.006351883363488048	0.6140351015867496	-0.036840905768801224	0.004284041400652361	0.6789548092925011	-0.10109718942847529	0.727186169579872	3.9212198199568973	-0.3363484671523607	0.941304394026999	-0.028561275001682276	0.014605175341747401	-0.004908196642001458	0.0998089078903671	0.0492885108214805	4.015550920790323	-0.12220235906345692	0.3856202960333806	-0.1222023590634568	1.9101833487294337	0.02515177998884595	0.3856202960333807	0.025151779988845883	1.3813689461477419	0.06963967065365531	-0.08269923743965409	-0.034821643300931945	0.03003453120336211	0.008229110752985337	0.010212226621499143	0.008229110752985335	0.011784704912205428	0.003471193304137594	0.01021222662149914	0.003471193304137593	0.027339658949589913
13.275000000000675	-0.6864893076699312	1.3070269346666177	-0.36083733710474497	-0.8388439100333793	-0.12405310052124655	5.160844289440051	0.6213825667392372	-0.03775086650245091	-0.006114141764684	0.6140204822365607	-0.037346658566270896	0.0039243920657536235	0.6787554283572704	-0.10119875831773593	0.7273581509754922	3.921346197491725	-0.3174145476084188	0.9479507547312458	-0.025246218944706512	0.014981233361196182	-0.006016229246436453	0.09539900996322875	0.04763409420862291	4.015642861321563	-0.1226504014160921	0.3853117930518542	-0.12265040141609168	1.9100680327852466	0.02594198280556269	0.3853117930518546	0.025941982805562532	1.3813838805905123	0.064511829844667	-0.07787131615575814	-0.036215630341557066	0.030034125173442495	0.008215488853558744	0.01022371243212994	0.008215488853558746	0.01177561534494019	0.003448683726011631	0.01022371243212994	0.003448683726011631	0.027348693012900605
13.280000000000676	-0.6193963693203185	1.2325311333886393	-0.32243888692048744	-0.8028031345467703	-0.29830336684307496	5.029275871304533	0.6213369080294695	-0.0373053698506679	-0.005895625085192813	0.6140107360031013	-0.037683827097917344	0.0036846258424880207	0.6785796388580401	-0.10131155139084823	0.7275064558353223	3.9214324968241017	-0.3050896903682938	0.9521004881261241	-0.020614105388652607	0.015288325192651666	-0.009131797420485057	0.08911161453129238	0.04378476648275546	4.015789738666202	-0.12312799378922468	0.38484380362421194	-0.12312799378922477	1.9099621896572532	0.026699594033405476	0.3848438036242123	0.026699594033405487	1.3813477665449623	0.05936363107554993	-0.06410780520547253	-0.040497236209346504	0.03003511553134549	0.00820198479902747	0.010235246779685896	0.008201984799027468	0.011766462148346988	0.003426322506429852	0.010235246779685896	0.0034263225064298524	0.027356871598196667
13.285000000000677	-0.6202269794565025	1.2605787567671616	-0.30346860493240463	-0.7719878986687634	-0.4028154250459202	5.0470490887432495	0.6212976918393127	-0.03688886121854995	-0.005678421170368514	0.6136209011753628	-0.038904639469641594	0.0029095425502724814	0.6784079483063223	-0.10142203873746437	0.7276511703647173	3.9214847055529085	-0.2402833134259501	0.9691306267383945	-0.05522461051645136	0.01618751070008316	-0.007841920515472034	0.08331338739799096	0.04351661984121811	4.01594368562531	-0.12362976955274062	0.38437367487473334	-0.12362976955274006	1.9098675127339197	0.02741534358546203	0.38437367487473345	0.02741534358546183	1.3813071544587892	0.05370905369873294	-0.06188433885491294	-0.04427564941830949	0.030036291509996524	0.008188487035633327	0.010246940436246868	0.008188487035633327	0.01175730928133475	0.0034047129264717754	0.010246940436246866	0.0034047129264717754	0.027365370946234004
