time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.129999999999998	-0.5408173573302232	1.8897172103191398	-0.07162783592293304	0.034237809262035984	0.31855857626588135	5.517896250959997	0.6187392757329074	-0.046537031745966184	-0.05517926163616419	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311740565029687	-0.16986087335639272	0.6607055189716495	3.857691004503576	-0.04773387131078832	1.8657985329976003	0.7186684673455443	0.005739854311962499	-3.4961965594339e-05	-5.76954100570408e-05	-0.00011119346570029769	4.148416548467772	-0.28469659183999557	-0.05839076313710057	-0.28469659183999546	1.9607517728167907	-0.05949280149655356	-0.05839076313710051	-0.05949280149655363	1.3228030399102912	-3.031014585751918e-06	0.00010595655124897979	-0.00011742881468411165	0.033716387185616134	0.008281056123139872	0.01180706893710127	0.008281056123139877	0.011337715617892263	0.004343265443578432	0.01180706893710127	0.00434326544357843	0.026879639960509426
1.1349999999999978	-0.5263950114225414	1.8966263711512332	-0.05707907491512416	0.025255295474857775	0.3187087695063192	5.524693718806613	0.6187391958543399	-0.046537160386003584	-0.055179674030166014	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739952765128	-0.169861098329133	0.6607055288899912	3.857690859395519	-0.04776660466577265	1.8657718261972462	0.7187356244356584	0.005739888783471951	-1.5975753290024808e-05	-2.572800570077967e-05	-8.2478796783874e-05	4.148416242448277	-0.2846974818001613	-0.05839109512791798	-0.28469748180016047	1.960752063987012	-0.059492624867680394	-0.05839109512791809	-0.05949262486768042	1.3228030502413166	3.838163665994906e-05	1.7727781484381616e-05	-8.18428689069504e-05	0.03371639655646445	0.008281045153956982	0.011807072073059815	0.008281045153956982	0.011337707243162128	0.00434325705994908	0.011807072073059817	0.004343257059949082	0.026879639774532293
1.1399999999999977	-0.5335707654957792	1.8874502960776884	-0.0735472512504388	0.04406355643724533	0.318801146772846	5.527879712217011	0.6187390981327703	-0.046537336923275885	-0.05518013964944156	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311740193372267	-0.16986123452936733	0.6607054672472478	3.857690535502248	-0.047753363654437275	1.8657465549469014	0.7188021030839937	0.005739831902903199	-1.954436333973785e-05	-3.5307441964056816e-05	-9.312385090110626e-05	4.148416107780546	-0.2846982314057243	-0.05839187014038362	-0.2846982314057239	1.9607523149946242	-0.059492602771754444	-0.05839187014038369	-0.05949260277175442	1.322803109800469	-1.527489035664053e-05	5.027734283503138e-05	-6.82147753412329e-05	0.03371640821673358	0.008281039744258062	0.011807075826707118	0.008281039744258062	0.011337702446271457	0.0043432537121129	0.01180707582670712	0.0043432537121129	0.026879638155664066
1.1449999999999976	-0.539257190721667	1.8986222865850033	-0.07307247866815346	0.03746119388877575	0.29725939772112653	5.510922256358722	0.6187390020410999	-0.04653752918806864	-0.055180591084748015	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739872402812	-0.16986146986357614	0.6607054422652612	3.857690381032113	-0.04778581333234444	1.8657186006213657	0.7188725018163786	0.00573982362595477	-1.9218383836669756e-05	-3.8452947603127284e-05	-9.028705747252508e-05	4.148415798758778	-0.28469911170807927	-0.058392253479725334	-0.284699111708079	1.9607525821888538	-0.059492528458097	-0.05839225347972524	-0.059492528458097146	1.3228031469558938	3.767029426632208e-05	3.511280582415298e-05	-7.942005120847502e-05	0.03371641831185392	0.008281031238892692	0.01180707724528463	0.008281031238892695	0.01133769577103907	0.004343247895353175	0.011807077245284632	0.004343247895353175	0.026879635609490946
1.1499999999999975	-0.5367758445180953	1.905806363779621	-0.0625725916514882	0.047267506025800266	0.3268467279908669	5.529976698209023	0.6187389964510386	-0.04653765025676854	-0.055180981429268784	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739935280642	-0.1698614006458085	0.6607054531021114	3.857690199826749	-0.04774733014433502	1.86571790251486	0.7188768705741508	0.005739837420301255	-1.1180537646321213e-06	-2.4213737031881307e-05	-7.806890127477413e-05	4.148415807117216	-0.2846991623870374	-0.05839224221113157	-0.2846991623870376	1.960752657137327	-0.059492652164249815	-0.058392242211131574	-0.05949265216424994	1.3228031950699515	-4.4016334513748576e-05	-4.254110031956662e-06	-7.234838252679162e-06	0.03371641931054578	0.008281032631493759	0.011807080940640405	0.008281032631493757	0.011337696805175579	0.004343251711521239	0.01180708094064041	0.004343251711521241	0.02687963943404528
1.1549999999999974	-0.5375161688018261	1.9006091354564587	-0.07414431572993103	0.04161543345518798	0.29649546772413504	5.5371048305910175	0.6187387813856156	-0.04653778081380783	-0.05518162207581885	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.731174074026668	-0.1698616029100474	0.6607053120174488	3.8576898960043122	-0.047748372353548674	1.8656874614371592	0.7189558020249078	0.005739685256145064	-4.3013163481210506e-05	-2.611138564299671e-05	-0.0001281292978624067	4.148415567091187	-0.2846999298461411	-0.0583936576841741	-0.28469992984614156	1.960752911208356	-0.05949246669941369	-0.05839365768417439	-0.05949246669941343	1.3228032663597267	3.005132717821802e-07	9.173355038180069e-05	-6.8717791507535e-05	0.033716436527350235	0.008281026480103388	0.01180708217730974	0.008281026480103386	0.01133769074595273	0.004343243683118399	0.011807082177309736	0.004343243683118399	0.026879631331486863
1.1599999999999973	-0.5490688189392712	1.8962626834428755	-0.07306636266202436	0.029311095593016007	0.3253809407487182	5.515706986338342	0.6187385499051083	-0.04653791693681364	-0.05518222934422247	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311740640151616	-0.16986183249132586	0.6607052640733545	3.857689545525018	-0.047753427575266405	1.8656523882886524	0.7190464746486673	0.005739653728832279	-4.629617378803775e-05	-2.722457916915215e-05	-0.0001214536674773482	4.148414987996472	-0.2847010594265701	-0.058394545583262396	-0.2847010594265705	1.960753208238821	-0.05949217521227437	-0.05839454558326301	-0.05949217521227443	1.322803302621867	6.142213442039362e-06	5.2027289118748794e-05	-9.951404745794439e-05	0.033716453024300166	0.00828101414850328	0.01180707780937396	0.008281014148503282	0.011337680664337386	0.00434323011660244	0.011807077809373958	0.0043432301166024395	0.026879618828836254
1.1649999999999971	-0.5597042487870817	1.8899335225826324	-0.07713820934588937	0.03784148514102781	0.3027169088259338	5.512345210675234	0.6187385495893302	-0.046538008696844047	-0.05518263349688351	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311741188629335	-0.16986182597742805	0.6607052050503515	3.8576893327147457	-0.04772222712666363	1.8656447797964715	0.7190682873833151	0.005739585601181517	-6.319625965103735e-08	-1.8352003573592265e-05	-8.083052918501908e-05	4.148415201942012	-0.28470119481994277	-0.058395129428446574	-0.28470119481994305	1.960753346200808	-0.05949229715111	-0.05839512942844699	-0.059492297151109916	1.3228033673194681	-3.6313494219854057e-05	3.4231925034945755e-05	-1.543181871666358e-05	0.03371645804791625	0.008281015813249868	0.011807086600749576	0.00828101581324987	0.011337681342317874	0.004343234356006427	0.011807086600749573	0.004343234356006427	0.026879625388807296
1.169999999999997	-0.5516774993478023	1.8976895141218058	-0.06329960384156347	0.03184696991999228	0.31259903648913073	5.519900740157741	0.6187385642189764	-0.04653823133695001	-0.055183026417140846	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739957160948	-0.169861905027295	0.6607053210085858	3.85768900173085	-0.047702405891726085	1.865624082904523	0.7191232975836619	0.005739747712345212	2.9258767718374004e-06	-4.4528019296003304e-05	-7.858404710097913e-05	4.1484148857309275	-0.2847021338313716	-0.05839467548156109	-0.28470213383137166	1.9607536375696621	-0.05949234195207947	-0.05839467548156151	-0.059492341952079454	1.322803386129347	-2.0818979929653775e-05	-3.6674947182699395e-05	-8.658046789357263e-05	0.03371646199824482	0.008281006065994247	0.011807089771298393	0.008281006065994247	0.011337674686864802	0.0043432315892405465	0.011807089771298393	0.004343231589240547	0.02687962926022512
1.174999999999997	-0.5497358974792733	1.8981586000937498	-0.07742689892920684	0.026642136360411406	0.31484281261785957	5.505135878038526	0.6187385344431997	-0.046538327606795715	-0.05518352831804228	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739934661133	-0.1698620616932227	0.6607052832210017	3.8576890076608	-0.04773709846014873	1.8656097994445826	0.7191580503926637	0.005739712281449199	-5.955217436091613e-06	-1.9253962712506888e-05	-0.00010038017588306564	4.14841482427407	-0.28470250599731706	-0.05839489847376386	-0.2847025059973173	1.9607538087520082	-0.059492389292694854	-0.05839489847376388	-0.05949238929269481	1.3228034360320011	3.973375358247724e-05	2.9539877524551067e-05	-3.4582145110732805e-05	0.033716466804079824	0.008281003712521464	0.011807094210779537	0.00828100371252146	0.011337672756810586	0.004343232030687782	0.01180709421077954	0.004343232030687783	0.026879632125191403
1.1799999999999968	-0.5638605688902584	1.8894608881437402	-0.06805443094920845	0.03244527742400849	0.3319563524337704	5.5037039998601625	0.6187383682806629	-0.04653846837710385	-0.05518409992668894	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311740590509608	-0.1698622861849511	0.6607051529259961	3.8576887608629877	-0.047750933436123466	1.865579484462687	0.7192357700389291	0.005739573692502502	-3.323257284044773e-05	-2.815404462451659e-05	-0.0001143217213611502	4.148414667121613	-0.28470327214408325	-0.058396164316227586	-0.28470327214408325	1.9607540740380172	-0.05949225977824521	-0.05839616431622781	-0.059492259778245064	1.3228035034820138	1.5107387680548105e-05	8.648905876969484e-05	-6.919042125774221e-05	0.03371648243034291	0.008280997775786645	0.011807097643712043	0.008280997775786645	0.011337667047411383	0.004343225788688389	0.011807097643712041	0.004343225788688387	0.026879627446401943
1.1849999999999967	-0.532927262665939	1.899237713458902	-0.07257827253930672	0.04574341836745713	0.3032007767089314	5.508260460120069	0.6187384007659125	-0.046538691354658046	-0.05518450681125547	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.731173935846946	-0.16986240437298966	0.6607052588853162	3.8576886168315014	-0.047763554977823475	1.865562514336231	0.7192789470117765	0.005739720543393348	6.496991566964496e-06	-4.4595509995439714e-05	-8.137690794393765e-05	4.148414377224801	-0.28470403470986033	-0.058395513336738376	-0.28470403470986083	1.9607543214552374	-0.059492354819652433	-0.058395513336737974	-0.05949235481965234	1.322803524840168	1.619658687725371e-05	-3.5335786607318025e-05	-7.060797065587046e-05	0.03371648384120171	0.008280990041780593	0.011807100633153548	0.008280990041780591	0.011337662070606986	0.0043432251810368375	0.011807100633153553	0.004343225181036839	0.026879632443292722
1.1899999999999966	-0.5789474932584102	1.891183797545591	-0.07115893951457486	0.039751824821496806	0.30285386170361617	5.5122152879161534	0.6187382298306485	-0.04653883381374241	-0.05518511930260333	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739613766617	-0.16986252914209315	0.6607051985554615	3.8576882510859307	-0.04774240755037651	1.8655366374187161	0.719347463556641	0.005739665770154943	-3.418713036061945e-05	-2.8491798068993173e-05	-0.00012249826064660173	4.148414065146552	-0.28470482141459935	-0.05839640494041066	-0.2847048214145993	1.9607545712009222	-0.05949220977709981	-0.05839640494041084	-0.059492209777099826	1.322803581787283	-2.431623547643709e-05	5.020217498893884e-05	-7.089735756746944e-05	0.03371649741877818	0.008280982950479483	0.011807100979346525	0.008280982950479483	0.011337655876669347	0.004343217930148946	0.011807100979346527	0.004343217930148946	0.026879626049133604
1.1949999999999965	-0.5603524320279462	1.8918278783978115	-0.0740207509499853	0.029245662444516124	0.32170501522429823	5.51952991304728	0.6187381436597353	-0.046539119176185084	-0.055185597822006285	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311739182390017	-0.16986264359484288	0.6607052168690642	3.857687667178561	-0.047694149264261576	1.8655029308095694	0.719438071702046	0.0057397157733130935	-1.7234245170924715e-05	-5.707247160022807e-05	-9.570387541329805e-05	4.14841374891827	-0.2847060503630353	-0.058396880549723404	-0.28470605036303503	1.960754932617126	-0.05949220394767322	-0.05839688054972334	-0.05949220394767336	1.3228036363073434	-5.4282588371188684e-05	2.0164432268041408e-05	-0.00011149642062090112	0.03371651047159338	0.008280972496442641	0.011807104053581395	0.008280972496442641	0.011337647676884048	0.0043432125327487305	0.011807104053581393	0.0043432125327487305	0.0268796242287737
1.1999999999999964	-0.5414735289914695	1.8917405308203141	-0.07572764138806183	0.028962454406675664	0.3162800068217893	5.521313984578722	0.6187381189259147	-0.04653929031860038	-0.05518605521164607	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311738099158613	-0.16986281648503246	0.6607052922967215	3.8576874554499723	-0.047709222467483714	1.8654782678315318	0.7195010193073791	0.0057398306402222325	-4.946822980837683e-06	-3.42284837331235e-05	-9.147792436083891e-05	4.148413415381183	-0.28470701144296	-0.058396731599955926	-0.2847070114429595	1.9607552470125984	-0.0594921315635876	-0.058396731599955995	-0.05949213156358774	1.322803649248249	1.8844236110160304e-05	-1.4571519376329684e-05	-8.869207599310605e-05	0.03371651681403807	0.00828096124190247	0.011807107797167985	0.008280961241902467	0.011337639612832554	0.004343206670762612	0.011807107797167982	0.004343206670762612	0.026879627112821904
1.2049999999999963	-0.5465265423881092	1.894977575479398	-0.0747238429654109	0.030935561448432763	0.3244836295756622	5.519310935409262	0.6187381293663974	-0.046539515737753	-0.05518650802262806	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311737220092022	-0.1698629345751431	0.6607053592190176	3.8576871052912676	-0.047693774202086925	1.8654532914249915	0.7195667965208429	0.005739934813988486	2.0880331637982535e-06	-4.5083827489369786e-05	-9.056219123916691e-05	4.148413220834542	-0.28470798832642175	-0.05839665943029668	-0.2847079883264218	1.9607555789337734	-0.059492189685862645	-0.058396659430296864	-0.059492189685862694	1.3228036855878338	-1.627660753849828e-05	-1.0148219505397798e-05	-9.059186966041295e-05	0.033716523445131576	0.008280952108940743	0.011807114246313411	0.008280952108940745	0.011337633040610567	0.004343204662342194	0.011807114246313413	0.004343204662342194	0.026879632701952986
1.2099999999999962	-0.5281800017694253	1.8965938720605697	-0.07354488454096465	0.029947656488397062	0.32670266484290067	5.513402011325713	0.6187379386450225	-0.04653980412030345	-0.05518713026988327	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311737540140921	-0.16986310689396303	0.66070527949856	3.85768669451528	-0.04767682217556185	1.8654212418401837	0.7196510023774123	0.005739860822940888	-3.814436372503213e-05	-5.7676478167033205e-05	-0.00012444944078420577	4.148412846069767	-0.2847089490304592	-0.058397563691213884	-0.2847089490304586	1.9607558557823694	-0.059492129588984595	-0.05839756369121403	-0.05949212958898452	1.322803763710799	-1.957238711450337e-05	6.445051158452635e-05	-8.611494384778808e-05	0.03371653891018035	0.008280945126379486	0.011807113616099579	0.008280945126379485	0.011337626845642811	0.0043431986523999105	0.011807113616099582	0.004343198652399912	0.026879624572636315
1.214999999999996	-0.5250398071853197	1.8996233702736989	-0.07653709463257445	0.021268975893970976	0.33104970506572107	5.507515497867557	0.6187378393564358	-0.046539907516214896	-0.05518758439866062	0.620647988811396	-0.05006986490164403	-0.058531515807978225	0.7311737369267154	-0.16986337865341947	0.6607052285407369	3.8576865401074536	-0.04771646390285467	1.8653899246713674	0.7197295481925942	0.005739822848499656	-1.9857760535003837e-05	-2.067918048728818e-05	-9.082575038037196e-05	4.148412669838736	-0.2847098585502128	-0.05839842668112968	-0.28470985855021236	1.960756186505187	-0.05949190878162264	-0.058398426681129406	-0.05949190878162256	1.322803785141346	4.570135479956369e-05	5.0036545886161645e-05	-8.445196224934456e-05	0.0337165518440581	0.008280934290197385	0.011807120223498285	0.008280934290197384	0.011337618051776237	0.00434318960568518	0.011807120223498285	0.004343189605685182	0.026879625609876633
