time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.7499999999999636	-0.7699651972971803	1.8259896573984045	-0.32132133173222654	-1.6711347270760102	-0.06100625930158826	5.422090149274227	0.6331792458866217	-0.03934494595009763	-0.009847428481245118	0.6341840952750979	-0.043750454218700274	-0.01248452968329302	0.6986549884990799	-0.17646637014104682	0.6933547629133253	3.8872765161406164	1.406415371426229	1.4186978944143909	-0.0959429922444324	0.009329002097812615	0.003594571242183582	-0.004880867517924411	-0.02044908725538702	4.077558989992832	-0.3332132369945888	0.16653614052905194	-0.33321323699458866	1.9660450145555168	-0.046233452631774204	0.16653614052905186	-0.04623345263177412	1.3284573888569717	0.33791837509125955	0.07151158833324449	0.002863452139785557	0.03246154383954539	0.007004269474556646	0.01108050850322959	0.007004269474556645	0.010656400997417048	0.0034817862094978047	0.011080508503229586	0.0034817862094978047	0.027137539961957866
2.7549999999999635	-0.7668351500067563	1.8281320842005695	-0.316519137303887	-1.6727750796921819	-0.21682347995086215	5.496097407557185	0.6332081204728904	-0.03937280917529096	-0.009940083114109571	0.6340459355609867	-0.04368661706290758	-0.012362211938831434	0.6985894253633982	-0.17717477268231094	0.6932401565802497	3.8884174741550774	1.2042762600974537	1.5898864784258078	-0.14800130722731591	0.008676901515610095	0.005771324992868864	-0.005572737280453835	-0.018530772205503573	4.077327153507032	-0.3336191276049843	0.16684762718004026	-0.33361912760498386	1.966173739808005	-0.046256402304072096	0.1668476271800401	-0.046256402304072165	1.3285039790072493	0.34570403111417436	0.06780995517766628	-0.0018896925478150348	0.032462020346389044	0.006999326368444867	0.011080424814544545	0.006999326368444867	0.010653485365378168	0.0034792345776639157	0.011080424814544548	0.003479234577663916	0.027138347220777626
2.7599999999999634	-0.7930357091083898	1.8815061519811476	-0.321463145063395	-1.7152298902199998	-0.19124174466838684	5.584062201843841	0.6332430921736762	-0.039404097794760506	-0.010030576238392513	0.6339538290849125	-0.04364405895904577	-0.01228066677585734	0.6985179434417674	-0.17788300129107834	0.6931308105556715	3.8895344633083906	0.9830376515002881	1.7313672344951474	-0.18957259130978624	0.008167499589750734	0.006990603679533832	-0.006257815583729805	-0.018098346706679008	4.077091405328352	-0.334067468168681	0.16716851602420157	-0.3340674681686807	1.9663180899638173	-0.04628696088548675	0.16716851602420182	-0.046286960885486714	1.3285515613056342	0.34271295677022845	0.06588798310279137	-0.0061770440115003	0.032462567983876686	0.006993927409679353	0.011080701342234428	0.006993927409679354	0.010650298373144946	0.0034765924572142197	0.01108070134223443	0.0034765924572142193	0.0271396042603923
2.7649999999999633	-0.7914039159253281	1.8531568894371253	-0.3408193507751172	-1.6758950977010783	-0.0017174636989201186	5.620222140043839	0.6332733640554511	-0.03943504709284312	-0.010131028796055236	0.6338924247675297	-0.04361568688980458	-0.01222630333387461	0.6984610906688508	-0.17857686727292554	0.6930096733067063	3.890590977869363	0.7533847638816491	1.8393170975401363	-0.221954247568518	0.007766887204316254	0.0060505181218696	-0.006189843523385561	-0.020090318848113013	4.076910778535588	-0.33452492678334683	0.1673404118483394	-0.33452492678334605	1.9664717951679347	-0.04631325471772604	0.1673404118483389	-0.04631325471772606	1.3285789016342378	0.3294735821555307	0.07240997395118137	-0.00851842852311685	0.03246395698251356	0.006988620216109554	0.011081818105614264	0.006988620216109556	0.010647083144586575	0.00347397368688642	0.011081818105614255	0.003473973686886417	0.027141131043558666
2.769999999999963	-0.7805661427298329	1.901731987412705	-0.36868317082448004	-1.7506691026183188	0.1272704098678772	5.724125105348644	0.6333065327940242	-0.03946727083559587	-0.010229816324439894	0.6338902315750452	-0.043674029730713465	-0.012252010133355938	0.6984070851343617	-0.1792317883111502	0.6928950205427312	3.8915558724102643	0.5805041056828983	1.8911852021309703	-0.29391572582500675	0.006860090058186954	0.0066299684787336005	-0.0064447468932151385	-0.019757256382728225	4.076756675029749	-0.3349974901053537	0.1674606974718876	-0.3349974901053538	1.9666347493882717	-0.046343231327039526	0.16746069747188752	-0.046343231327039526	1.3285987489811872	0.30646533042180113	0.06945172637379526	-0.012442826645512797	0.03246559667397945	0.00698322119375572	0.011083557936931974	0.006983221193755719	0.01064379029468901	0.003471436789098576	0.011083557936931972	0.003471436789098576	0.027143166051518567
2.774999999999963	-0.7877882120415497	1.8704354945313473	-0.37986124776246016	-1.6809008200336097	0.17829342228900863	5.688776444217845	0.6333478752534438	-0.03950142763101383	-0.01031921554409973	0.6338887694467221	-0.043712924957986066	-0.012269147999676676	0.6983436656122316	-0.17982795572954882	0.6928044681130479	3.892416873214859	0.3780461253764146	1.9315733317872432	-0.3550594562397069	0.006194650493697278	0.008264840608882884	-0.006831450231082313	-0.01787941187609758	4.076589443463885	-0.33548026559954175	0.1676444550800644	-0.33548026559954164	1.9668015194147628	-0.04638260967112245	0.16764445508006412	-0.046382609671122274	1.3286267975712949	0.27758120593272734	0.05704547068172447	-0.01644541979740357	0.03246681235488527	0.006977645548804618	0.01108539040528564	0.006977645548804615	0.010640438198951243	0.003469018358095706	0.011085390405285648	0.003469018358095709	0.027145652229023168
2.779999999999963	-0.8083658085705636	1.917416458715904	-0.3606309455903949	-1.6988515220675109	0.13817829387321534	5.735845724528179	0.633388985466125	-0.03953669299423118	-0.010410267286086655	0.6338877946945067	-0.04373885510950115	-0.012280573243890501	0.6982794760287853	-0.1803628313243943	0.6927301223662891	3.8931552925871475	0.1621994420007034	1.952713137422555	-0.4007118312780285	0.005724711948510448	0.008218313802498042	-0.007053135075515184	-0.018209912402381668	4.076424174023553	-0.3359736883228798	0.1678149165595337	-0.33597368832288027	1.9669724845918848	-0.04642252003062504	0.1678149165595342	-0.04642252003062508	1.3286531056055257	0.24480672883202761	0.048964920750278404	-0.020831266641394054	0.03246815741800066	0.006971977683612582	0.011087310708172992	0.006971977683612581	0.010637023156248515	0.003466552155073516	0.011087310708172994	0.0034665521550735156	0.027148163580873633
2.784999999999963	-0.8105203657768045	1.8881961178433413	-0.3580648968432529	-1.6693470309165757	0.0959905744919976	5.706752046327465	0.6334229862249394	-0.039571657263463456	-0.010509455506174825	0.6338871448596965	-0.043756141877177884	-0.01228819007336631	0.6982209947807277	-0.1808268902674309	0.6926680866068695	3.893751939439009	-0.045406680914905906	1.9529113723827223	-0.4290060296029619	0.005406624743810883	0.006796303333039336	-0.0069927991274479195	-0.019837350282170887	4.076269831748361	-0.3364661796035219	0.16792563404346073	-0.3364661796035222	1.9671432268666518	-0.04645572476757721	0.1679256340434611	-0.04645572476757726	1.3286717266378931	0.20644333575626309	0.04278797096717016	-0.02465526354529354	0.03246993756625703	0.006966398291265916	0.011089180701798004	0.006966398291265915	0.010633621632071533	0.0034639639263301263	0.011089180701798	0.0034639639263301246	0.0271502865894989
2.7899999999999627	-0.7861424913282732	1.9009717995063997	-0.3713198534909963	-1.7183536005839755	0.047154447964329105	5.721729052726218	0.6334583890907679	-0.039607847426116116	-0.01060867084613043	0.6338867116364897	-0.04376766638896237	-0.012293267959683517	0.698158808343847	-0.1812183384497245	0.692628466164524	3.894210883170386	-0.22956108298837832	1.937826163367476	-0.4382970715058249	0.005210269553184975	0.007076632726563752	-0.007237989219493052	-0.01984274230604523	4.076108889367149	-0.336968332478992	0.1680501174619133	-0.3369683324789921	1.9673172588724868	-0.046490780383664186	0.16805011746191342	-0.046490780383664214	1.3286922610071128	0.16888831199964877	0.031534285287207	-0.029462410412529203	0.032471678627972414	0.0069606975916783765	0.011091051487574367	0.006960697591678374	0.010630156963089775	0.0034613389116274745	0.011091051487574369	0.0034613389116274753	0.027152469163524606
2.7949999999999626	-0.819076338991506	1.894015620606875	-0.3616092038643729	-1.6867225448897538	0.11123707656446252	5.757987547334139	0.6335012654669296	-0.03964517590716399	-0.010701324201833812	0.6338864228210186	-0.04377534939681868	-0.012296653217228469	0.698085295812054	-0.1815397186992282	0.6926184016510117	3.8945464476850216	-0.3813728142626406	1.915676074180704	-0.4297835059893617	0.005108171224448859	0.00857129008794906	-0.00746578596463626	-0.01853019097648127	4.075924970293079	-0.3374842815309927	0.16825099659859744	-0.33748428153099236	1.967495426009373	-0.04653257667648248	0.16825099659859716	-0.046532576676482564	1.328722904398129	0.13454898073886673	0.01657099371851585	-0.0343652461482461	0.03247297019200861	0.006954732770645905	0.011092880175010719	0.006954732770645904	0.010626584829525196	0.003458714212443669	0.011092880175010717	0.003458714212443668	0.027154989769767227
2.7999999999999625	-0.7790253787340768	1.924313667512773	-0.3663366828393902	-1.7353251476413711	0.10613125836246767	5.771333152236478	0.63354445000448	-0.03968210933002708	-0.01079503509255711	0.6338862302773711	-0.04378047140205624	-0.012298910055591548	0.6980059423316377	-0.18179103273808228	0.692632460173319	3.8947390505946133	-0.4926509797278993	1.8953882373509463	-0.40592221284091545	0.005059552793247871	0.008632775010522618	-0.00738684834857862	-0.01874172797888846	4.075726635648437	-0.3380287612671741	0.16846191446730394	-0.3380287612671739	1.9676822922736663	-0.04657082722546398	0.16846191446730413	-0.0465708272254641	1.328754648276836	0.0970755827897577	0.004956252319569421	-0.0409081763447325	0.03247435987411285	0.006948378635579389	0.011094676196463598	0.00694837863557939	0.010622778288806691	0.0034557753980093584	0.011094676196463595	0.003455775398009358	0.02715747614687818
2.8049999999999624	-0.7818261718239247	1.9159558741562994	-0.3728803730784419	-1.7389481532322149	0.09994579193189518	5.791369341273044	0.6335845029708631	-0.039718006124543126	-0.010894258834211884	0.6338861019149395	-0.04378388607221459	-0.012300414614500342	0.6979265107461986	-0.1819894355829341	0.6926604008703267	3.8948173828578967	-0.570819672864896	1.8804155674477976	-0.37172145075804697	0.005035660892404722	0.008006266375341322	-0.007179527838583279	-0.019844404313543874	4.075527200740773	-0.3385936929268363	0.16864236757098802	-0.33859369292683683	1.9678760279248273	-0.046602606083190064	0.16864236757098788	-0.04660260608319001	1.3287821928989398	0.06757968253914574	-0.0014938926543970454	-0.04586489270772705	0.032476068852091554	0.006941783896974526	0.011096503770503882	0.006941783896974524	0.010618803516931289	0.0034525480451318607	0.011096503770503884	0.0034525480451318607	0.02715980472706873
2.8099999999999623	-0.7814939904249294	1.9055938614728178	-0.3657135605058096	-1.7376383846402317	0.0876555690178688	5.769012941632134	0.6336323198590806	-0.039756285351668474	-0.01098499175752235	0.6338429817864573	-0.043797527137924036	-0.012282979950322202	0.6978380223246482	-0.18213824122330743	0.6927104414415193	3.894803803312815	-0.23129616404436387	0.8749485099302716	-0.1671638545257587	0.009261941738089776	0.00955912095468773	-0.007656104602270148	-0.01814603745588171	4.075313237681928	-0.33917676448727085	0.16888095817007565	-0.3391767644872713	1.968076254510279	-0.04664336232557023	0.16888095817007565	-0.046643362325570155	1.328817281792475	0.04271393849598033	-0.012435468983387366	-0.050217665098670976	0.032477432485759246	0.006934928900302725	0.011098435863120884	0.0069349289003027255	0.010614714947619343	0.0034493711292017393	0.011098435863120886	0.003449371129201741	0.02716255912712703
2.814999999999962	-0.8051081102028117	1.926538402956066	-0.38607310839289	-1.748782614372631	0.1534014238437576	5.778474886890894	0.6336869290706107	-0.03979604325687042	-0.01106805143968878	0.6338142350341358	-0.043806621181730315	-0.012271356840870183	0.6977434638312592	-0.18223550731202248	0.6927801083716868	3.8947059208718975	-0.1750537936646991	0.8209109363099183	-0.14149620024411774	0.008704811355656835	0.010917671450006283	-0.007951912748099513	-0.016611174543137135	4.075091779852794	-0.33975626783330554	0.1691730457357709	-0.33975626783330487	1.9682761860333482	-0.046693100059028665	0.16917304573577044	-0.04669310005902883	1.3288595405287797	0.018192936173447104	-0.022604216048317412	-0.052525848268773774	0.03247837047957044	0.006928073033866277	0.011100436542630383	0.006928073033866276	0.010610671462488104	0.003446403416015123	0.011100436542630383	0.003446403416015123	0.027165702873641083
2.819999999999962	-0.8317807389822409	1.8988920280670143	-0.3871573030354671	-1.7985905998024878	0.18024150325187516	5.749058074970945	0.633738541721526	-0.03983471845497072	-0.011158565601732756	0.6337950705325881	-0.04381268387760115	-0.012263608101235578	0.6976515373216581	-0.1823106180941131	0.6928529216239692	3.8945677652028547	-0.12344762156351456	0.7783327692315103	-0.11152970404414587	0.008305053148554715	0.0103181002497483	-0.007735322006858728	-0.018102162848938157	4.074873034124127	-0.3403284532643112	0.16944642737501614	-0.3403284532643115	1.9684741533102665	-0.04673981780922951	0.16944642737501633	-0.046739817809229575	1.3288997942508352	0.006705858936011455	-0.02429519147197549	-0.053025538647110154	0.03247942386653746	0.006921318071831154	0.011102371833882031	0.006921318071831152	0.010606680882485984	0.003443420548830429	0.011102371833882033	0.0034434205488304303	0.02716867031288189
2.824999999999962	-0.7980269948239791	1.907262314926528	-0.4031142339180194	-1.789390873035488	0.17629010333827005	5.750254458213853	0.6337838479205773	-0.03987117801101758	-0.011256168841388553	0.633782294198223	-0.0438167256748484	-0.012258442274812507	0.6975641530771752	-0.1823909401160372	0.6929197625304909	3.894437444902942	-0.0835627206461381	0.744207377518195	-0.07923922720964355	0.008019655651328051	0.009056703750965968	-0.007292146302659114	-0.019520169541294166	4.074657289272319	-0.3408937078098169	0.16968412130176902	-0.3408937078098171	1.9686692460347945	-0.046778146796490255	0.16968412130176883	-0.046778146796490234	1.3289355234826035	0.008804567092935693	-0.02133967809106168	-0.05209612614968242	0.0324807389512983	0.006914649697649853	0.011104139514553716	0.006914649697649852	0.010602719302772736	0.003440286458844766	0.011104139514553716	0.0034402864588447663	0.02717123697840406
2.829999999999962	-0.7273098204652365	1.8978419606254335	-0.3920275938530775	-1.7982901870388237	0.2037659570466258	5.7206011651265944	0.6338290039247946	-0.039906152824724206	-0.011351704204238644	0.6337737766419795	-0.04381942020634655	-0.012254998390530757	0.697478509376672	-0.18247492829237894	0.6929838594818692	3.8943179195472233	-0.054506919629476736	0.7180904631485898	-0.045723423894734896	0.007822310563167803	0.009026828425536452	-0.006995239910390663	-0.019106610564421277	4.07444867202512	-0.34144941274827617	0.16991255200002933	-0.34144941274827645	1.9688620788864513	-0.04681509708205979	0.16991255200002933	-0.046815097082059685	1.3289697985236977	0.011126068128227813	-0.020154167605308967	-0.051001541860119744	0.03248202972573961	0.006908076265231083	0.011105976587370083	0.006908076265231081	0.01059881717472156	0.003437196038758392	0.011105976587370081	0.003437196038758393	0.027173863317967555
2.8349999999999618	-0.7888103383996188	1.889315115838919	-0.38154336985780407	-1.8028610811931585	0.16892275751337804	5.687743758090909	0.6338868873816799	-0.03994366160431101	-0.011436768488974458	0.6337680982711507	-0.04382121656067864	-0.012252702467676256	0.6973797760120083	-0.18255386126643802	0.6930624327909827	3.8942027367165	-0.033545332610911804	0.7023652604104001	-0.010450393964905167	0.007711542930991506	0.011572214543449526	-0.007502208410055328	-0.017012018148526882	4.074216192544203	-0.3420146673431289	0.17024878403122554	-0.34201466734313024	1.9690588904103066	-0.04686687614478309	0.17024878403122573	-0.04686687614478302	1.3290186561674069	0.0113974914207168	-0.02763677657778508	-0.051987016084499696	0.032482586411662316	0.006901285436944677	0.011107895722477982	0.006901285436944676	0.010594864123306565	0.0034343206242485346	0.011107895722477988	0.0034343206242485372	0.02717716922618178
