time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
18.410000000000622	-2.3562253378496814	3.847408060342439	-0.1993477979918069	-3.680833165589486	-1.404196349426286	16.389919317019817	0.6375225144367237	0.0033513943061915796	-0.04957310562124245	0.6391366193412742	0.00505072077772499	-0.044043630096930624	0.7100090522689095	-0.06634321161990726	0.7010604281858744	3.8766814350433143	0.2983727580358678	0.561765086382531	-0.12084389410651486	0.00739351357043163	-0.005274743149617414	0.008207921780199813	-0.08930300452587162	4.118096757127988	-0.00900526015381461	0.2197241529460565	-0.00900526015381562	1.9287869512278955	-0.027737638713894164	0.2197241529460561	-0.027737638713894053	1.3395442303277476	0.0051552435611698505	0.13561352587386835	-0.012414483810806922	0.029690445222233797	0.009700381802997956	0.011364378554498539	0.009700381802997954	0.013081777489123772	0.005617487336615745	0.011364378554498535	0.005617487336615744	0.02863586854475214
18.41500000000062	-2.190443179447362	3.8479755041467643	-0.1886284834588538	-3.6050468379644913	-1.4330335893542658	16.153993907534925	0.6374768546475729	0.003394087875444096	-0.05003773873937875	0.6391154597117015	0.0050539386157364835	-0.04431662087904858	0.7102767648302171	-0.06650499859821607	0.700773859746332	3.876570456004046	0.18607382089468244	0.6134779833123785	-0.2002174405198406	0.00752792898431207	-0.009175333242713987	0.008528640711291419	-0.09292494815738934	4.119195541775485	-0.008913574041422697	0.2173898566357282	-0.00891357404142291	1.929049573368899	-0.0280423523316166	0.21738985663572835	-0.02804235233161672	1.339165432798811	-0.0055517351241652635	0.15944220294082256	-0.010993128983051598	0.02970166321830489	0.009703722569202131	0.011385664832659983	0.009703722569202128	0.013082253925707993	0.005623302149346265	0.011385664832659986	0.005623302149346267	0.028651926141240312
18.42000000000062	-2.127883415505826	3.8350211541816503	-0.19084099355091264	-3.4809403238766228	-1.3534534214171567	15.88364844131637	0.6374403257347299	0.003433054073996966	-0.05049986328266351	0.6391013532919863	0.0050560838410774744	-0.04449861473379418	0.7105550295861781	-0.06665460236537865	0.7004774899404681	3.8763985593290906	0.11413944029968248	0.6246149385294542	-0.25449044213083943	0.007599121106301897	-0.007349173600995235	0.007782335807402244	-0.09242347664832908	4.1203804152572125	-0.008832800352695612	0.21492279571872486	-0.0088328003526954	1.929330973001527	-0.028381190510534827	0.21492279571872508	-0.028381190510534914	1.338767769725283	-0.018367234814025517	0.16362943275786881	-0.014955253618489284	0.02971347638966596	0.009707197487946543	0.01140868785198593	0.00970719748794654	0.01308271855724339	0.005629872678751412	0.011408687851985929	0.005629872678751412	0.028669700594709156
18.42500000000062	-2.285547649900393	3.6693093667967585	-0.17911147312318004	-3.284673721820428	-1.410946396373969	15.616495526969793	0.6374263289520079	0.0034674812809333266	-0.050945495830753695	0.6386492057107847	0.005138375142523202	-0.04528628416245011	0.7108306664616196	-0.06679067022537406	0.7001848113095394	3.8761565426002673	-0.08655542445452602	0.8242549401715713	-0.42054719010170705	0.009340381959551294	-0.002841249347216652	0.006872671781059604	-0.08912541178654693	4.121640212471531	-0.00879570064752716	0.21240557327478257	-0.0087957006475267	1.9296331097372037	-0.028754887638568507	0.2124055732747826	-0.028754887638568663	1.3383647490250228	-0.031367514471769296	0.16120871321738478	-0.021982359599162546	0.029725468385675358	0.00971033601418134	0.011433652530667391	0.00971033601418134	0.013082834465816472	0.005637271139677742	0.011433652530667393	0.005637271139677742	0.02869000317006904
18.430000000000618	-2.29504548962694	3.758100994817324	-0.15039702187903436	-3.1365019535934007	-1.4376322201757197	15.598619025340202	0.6374024536480182	0.003500168928043057	-0.05139344037468896	0.6383477739899834	0.005193236010153687	-0.04581139711488718	0.7111307713644017	-0.06690851809601797	0.6998687564285649	3.8758531160627223	-0.3467848019969866	1.719765945792689	-0.9602675868373414	0.005617344982732666	-0.0048164117815050495	0.006526393707011735	-0.0895879355363545	4.122985140331737	-0.008733723405896333	0.20966594333735156	-0.008733723405897183	1.9299448653390074	-0.02915599038943396	0.20966594333735147	-0.029155990389433863	1.3379298759407734	-0.0472776564025561	0.1713621902683103	-0.022354495576445595	0.029738649411196097	0.0097142106135074	0.011459618309612923	0.009714210613507404	0.01308335437266009	0.00564509370211068	0.011459618309612927	0.005645093702110682	0.028710354184398136
18.435000000000617	-2.137542676800053	3.496089036993601	-0.12239318571154349	-2.966198739766095	-1.527635293384014	15.234533437602433	0.6373745774529769	0.003525049213127851	-0.05184805830231498	0.6381468195094493	0.005229809921907358	-0.046161472416511966	0.7114635990442741	-0.0670190739117097	0.6995198288590434	3.8754744257922904	-0.41348142324909176	1.681585791627569	-1.0006302077030462	0.006444036140726647	-0.005617431161317796	0.004965953990420057	-0.09092281300389132	4.1244661695826395	-0.008673516906019623	0.20662546365629356	-0.008673516906020383	1.9302778213323697	-0.029609441038962805	0.20662546365629333	-0.02960944103896254	1.3374521787833245	-0.06337770176122327	0.1875420921514884	-0.025902664622805733	0.029753534916762563	0.00971879324284272	0.011487627368901602	0.009718793242842716	0.013084142159103954	0.005653762051579331	0.0114876273689016	0.0056537620515793325	0.028731735546114932
18.440000000000616	-2.0668801303306394	3.6349889081048516	-0.08123153348976589	-2.9173957305242793	-1.3945258511960148	14.956140550186028	0.6373534982841695	0.0035436486766655673	-0.05230720193773228	0.63801284985576	0.005254192529743129	-0.04639485595092834	0.7118090547874784	-0.06714347090396819	0.6991563657991853	3.875051201833408	-0.4479599977614519	1.651550243158988	-1.0352128652100843	0.006925216014593914	-0.004259472911301597	0.003709250646243039	-0.09182810696891758	4.126037598152071	-0.008676656102823388	0.2034245823046109	-0.00867665610282341	1.9306308169606967	-0.03009813501199645	0.203424582304611	-0.030098135011996385	1.336955664817041	-0.06769016604269001	0.1967068150260254	-0.03331807048510521	0.029769697827148774	0.009723158353938206	0.011517520516433169	0.009723158353938204	0.013084443635392995	0.005662758083380815	0.011517520516433169	0.005662758083380816	0.028754636860382897
18.445000000000615	-2.123039679434715	3.412210145379414	-0.04204337771336468	-2.59671496101308	-1.6784097344984907	14.68058313994633	0.6373320173929538	0.0035638038945117745	-0.05276940555135734	0.6379235367533005	0.005270447601633643	-0.046550444973872666	0.7121935499444007	-0.06728762648929443	0.6987508302242151	3.8745800862358504	-0.4663500946311957	1.6208631309910007	-1.0748347489636862	0.007110728548959616	-0.004340554790689753	0.004020015206681497	-0.0924403850810093	4.1277903986549545	-0.008702849100032262	0.1998435962007234	-0.008702849100033123	1.9310158508942041	-0.030636880147581362	0.19984359620072317	-0.030636880147581202	1.3364051421254668	-0.07393207422811861	0.21998489911675628	-0.03836244855105962	0.029788055967019552	0.009727893686423348	0.0115506650055645	0.009727893686423347	0.013084566537900577	0.005672371811724651	0.011550665005564497	0.00567237181172465	0.028779690521072175
18.450000000000614	-1.975191777729795	3.5293907325727387	-0.02966344508438567	-2.470211049481821	-1.7802748151092662	14.490717955573754	0.637320846394202	0.003578861910624953	-0.05321067136195021	0.637863994684994	0.005281284316227319	-0.04665417098916896	0.712582680335943	-0.06743519454852052	0.6983397584424411	3.8740856559586203	-0.4742745507434887	1.590116749932628	-1.116486396691514	0.007106218167216521	-0.002275562047939824	0.0030006521874145274	-0.08825307545066145	4.1295926017826545	-0.008755286045240878	0.19620040266886218	-0.00875528604524045	1.931410847071983	-0.031198802748778332	0.19620040266886218	-0.03119880274877843	1.335853470753666	-0.0769093215533476	0.22329946744251233	-0.0416118844765431	0.029806863061709394	0.009732617557689756	0.011584839929144719	0.009732617557689754	0.013084579836797222	0.005682438068206188	0.011584839929144714	0.005682438068206186	0.028805803835026737
18.455000000000613	-2.0288653623811035	3.4679686092162108	0.007020755028761906	-2.3128333341455543	-1.8447241885919339	14.189068861147302	0.6373236891548573	0.0035885010512473614	-0.05365003846757027	0.6378242999727897	0.005288508792623103	-0.04672332166603315	0.7129882654065979	-0.06759530657963729	0.6979101718136052	3.873544696508429	-0.4742072382976078	1.5564668003859858	-1.1629662432317938	0.006936262744175739	0.0005262000498429589	0.0019153769412463548	-0.08787348136808455	4.131519595785876	-0.008855074565564044	0.1923633621912987	-0.008855074565564261	1.9318352333377011	-0.03180704797434402	0.19236336219129882	-0.03180704797434398	1.3352817820221399	-0.08224783340178042	0.23425881467409815	-0.048360426622473744	0.029826877803785887	0.009737282233801032	0.011621702948810085	0.009737282233801036	0.013084265376135648	0.005693340982539487	0.011621702948810087	0.005693340982539489	0.028834487907177027
18.460000000000612	-2.141866673023319	3.3798650271691764	0.022741748607334508	-2.208109387252612	-1.7655215755097076	14.081231672321376	0.6373249999057646	0.0036027815709848143	-0.054089110973711996	0.6378196918677379	0.005222447737001756	-0.047730765564643444	0.7134031537005316	-0.06777087288678632	0.6974690309098309	3.8729975019618816	-0.5731788637680889	1.5837587709121272	-1.0784854514201743	0.006578518841850287	0.0002197047804897898	0.0028433844739144767	-0.08781467463306458	4.133497809479407	-0.00898397239119424	0.18840515147185033	-0.008983972391194911	1.9322710862866175	-0.03241962384901757	0.18840515147185	-0.032419623849017226	1.334701913209948	-0.080344590912018	0.24159592295030882	-0.05130314114093358	0.029847897411143888	0.00974179200426005	0.011659716097377846	0.009741792004260051	0.013083569041829675	0.005704010627715339	0.01165971609737785	0.005704010627715339	0.028863847375120925
18.46500000000061	-2.1617890850117654	3.5825982850454814	-0.04799353174294794	-2.089132775517519	-1.7764650479078203	14.354044627598116	0.637303942371702	0.0036209336753306176	-0.054548143263004584	0.6378166197977033	0.005178407033254187	-0.04840239483038349	0.713852152093604	-0.06796237383313085	0.6969908325755053	3.8724385231609206	-0.655671999947126	1.5861140487376668	-1.026790526291415	0.006137436505730391	-0.004256503357108202	0.0036191747508994843	-0.09180671819540953	4.135563750353028	-0.009103833894990717	0.18414731522611086	-0.00910383389499067	1.932718249961154	-0.03304589647852014	0.18414731522611139	-0.03304589647852037	1.3340905745980203	-0.08182869157948443	0.2614575015266928	-0.05114350738840133	0.0298709918390896	0.009746942036060467	0.011698879352306603	0.009746942036060467	0.013082981315233713	0.005714425391907087	0.011698879352306598	0.0057144253919070844	0.028892693654079725
18.47000000000061	-2.1622480529527737	3.470678474735107	-0.03639572291252799	-2.108919518889783	-1.6573780717855333	14.400276292495368	0.6372871952820856	0.003633408137392602	-0.05500574244234033	0.6378145717510135	0.005149046564089141	-0.04885014767421041	0.7143264879899728	-0.06815817609086386	0.6964855573433509	3.8718346030215507	-0.7251472502511395	1.5715528179829343	-1.002173477539885	0.005614865684230936	-0.003395032929185891	0.0024833240174165425	-0.09152035240845573	4.137752377059194	-0.009231711822800156	0.17964893168835244	-0.009231711822799771	1.9331903359715685	-0.03371836709318113	0.1796489316883528	-0.03371836709318129	1.333458798080193	-0.08993625596230573	0.27560792567981396	-0.05425543357075493	0.029895491541397763	0.0097526003212782	0.011740299708729331	0.0097526003212782	0.013082546630356358	0.005725764093761228	0.011740299708729328	0.005725764093761227	0.02892322399348134
18.47500000000061	-2.2060655710642894	3.545966273394438	-0.07271060442569226	-2.1735141509887623	-1.3741344784490341	14.696119558098804	0.637278799172364	0.0036429002664228882	-0.05545275190491916	0.6378132063865538	0.005129472917979119	-0.04914864957009495	0.7147866901085581	-0.06834616381787732	0.6959948200489945	3.8712249089481157	-0.786851389213797	1.5458394913574525	-0.9956000499630084	0.0050693990593060866	-0.0017233377238108794	0.001886461727976889	-0.08940236360331366	4.139908721359521	-0.009374779061388408	0.17525100987142894	-0.009374779061388668	1.9336623529615906	-0.03438598637810068	0.1752510098714291	-0.0343859863781005	1.3328565481641728	-0.09112145563730094	0.26764570291138584	-0.05538106286277103	0.029919595463218502	0.009758042441088112	0.011781495131538389	0.009758042441088114	0.013082015648933465	0.005737181061168656	0.01178149513153839	0.005737181061168656	0.028954023412358188
18.480000000000608	-2.179093264566756	3.6502362587307338	-0.11643704047362294	-2.1256425168976945	-1.3304081597176138	15.074499297400642	0.637275389218872	0.0036553248440799324	-0.05588847227905151	0.6378122961435806	0.005116423820572424	-0.04934765083401798	0.7152426033399565	-0.0685227098221799	0.6955089191420245	3.8706053403730403	-0.3993831299817559	0.7135476255816132	-0.4785209453183278	0.009500627699140222	-0.0007244754306459729	0.002472657823540381	-0.08714455986656128	4.142064817017294	-0.009505157069458526	0.17087242815681228	-0.009505157069458637	1.9341381809270881	-0.0350523273570726	0.17087242815681206	-0.03505232735707267	1.3322710552870443	-0.09485851637016969	0.2640670428069669	-0.05463839958983715	0.029943549363399203	0.009763580419044555	0.011822907182450748	0.009763580419044555	0.01308160745828322	0.005748816087762072	0.01182290718245075	0.005748816087762072	0.028985270331802995
18.485000000000607	-2.2172192374586874	3.7746058018279407	-0.059088250743838694	-2.085343534017698	-1.3458072510643175	15.644534845127811	0.6372776747482409	0.0036636296443272043	-0.05631618814363025	0.6378116893149317	0.005107724422301299	-0.04948031834329985	0.7156962089452774	-0.0686854534965039	0.6950260750355611	3.8699583119543584	-0.3922451870746144	0.6363233115277802	-0.4599244055908129	0.008909982470690275	0.00041557589461592356	0.0016485867893869474	-0.08554364865432015	4.144230723826327	-0.009635780085536953	0.16649597554041154	-0.009635780085537423	1.9346195653359382	-0.035729471117898585	0.1664959755404113	-0.03572947111789864	1.3317009122687427	-0.10190568674282863	0.26134246625209784	-0.05546288289499745	0.029967558911709595	0.009769277827696807	0.011864640183949764	0.009769277827696808	0.01308134420931284	0.005760867125350607	0.011864640183949761	0.005760867125350605	0.02901699316461346
18.490000000000606	-2.175853508709433	3.6365874220472727	-0.0642863079233762	-2.050083318224568	-1.3994782833427517	15.799210220450746	0.6372671763951087	0.0036710953632365095	-0.05675889841926708	0.6378112847624993	0.005101924823453882	-0.04956876334948806	0.7161765547077038	-0.06884074435834431	0.694515726534103	3.869272962053272	-0.3735405425712789	0.5370470226741858	-0.4464990576680295	0.00827835385313962	-0.0021434771236988072	0.001481397521908878	-0.0885426187090841	4.146476914782521	-0.009737828346381695	0.1618819395434704	-0.009737828346381355	1.9351153100517002	-0.036431518674574975	0.16188193954347013	-0.03643151867457509	1.3311160295947608	-0.11210403858251537	0.2743081772446627	-0.054606068817918296	0.029993039662047728	0.009775819091962519	0.011907562563776054	0.009775819091962517	0.013081525282225295	0.005773347151359051	0.011907562563776057	0.005773347151359054	0.029048812676975403
