time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
8.914999999999994	-1.3674579023797537	4.0832413911338525	0.295028674252949	-3.423683348270846	-1.9918053755490144	16.3555968388773	0.6308780708688301	-0.041722055275061565	-0.0613063434709315	0.6305500175509323	-0.04406978799321287	-0.04695087184155939	0.7177391715614894	-0.2089671871302771	0.664216227074502	4.018911107812105	0.40450010013256066	-1.9443275059301321	-0.23626971784765854	0.012117792775055076	0.006935885044919719	0.001255729676040105	0.00754575418993452	4.094594698487296	-0.18864850286122023	0.19664333615490454	-0.1886485028612202	1.9337711796296455	-0.0742130935951235	0.19664333615490473	-0.07421309359512344	1.3418170063825248	-0.14264290793407974	-0.2440466297727944	0.003543343334186759	0.03154130476050992	0.008916600424232177	0.010556862703479438	0.008916600424232179	0.012167590719674218	0.005215776541012875	0.01055686270347944	0.005215776541012874	0.02688471196378421
8.919999999999995	-1.4081193348299124	4.015596873422465	0.29183815220578796	-3.448304688342118	-2.0578958012888835	16.24463853223596	0.6309175646589085	-0.04171742323266758	-0.06126534780554521	0.6305390332290589	-0.044054792010430666	-0.046956521897346844	0.7174522421363285	-0.20844323399547185	0.6646906787785308	4.018696278849897	0.4692991237386648	-1.928013117126591	-0.24977130917533505	0.011749355397702024	0.00789065816516705	0.000924184946856428	0.008199274385093484	4.093360332594604	-0.18854650935515146	0.19947992946562482	-0.18854650935515183	1.9336483058211589	-0.07403201424793382	0.1994799294656249	-0.07403201424793371	1.342231565011993	-0.1333025865426652	-0.2457497506520883	0.002033359320022212	0.03152784937975314	0.00891063900631758	0.010537984751080112	0.008910639006317585	0.012165566355651265	0.00521067779275378	0.010537984751080112	0.005210677792753779	0.026875322149319716
8.924999999999995	-1.3992006664610241	4.117239458648104	0.3043514552094254	-3.3769726936387845	-2.0724239922844143	16.323589118566176	0.6309510664272381	-0.041712254703095364	-0.06122720198490787	0.6304265379521038	-0.04397340819234988	-0.04698734910993325	0.717157273324998	-0.20795198731859665	0.6651626991100001	4.018544996356826	0.6753649359096955	-1.858549617488301	-0.2992370155786604	0.01152096580111293	0.006691954756685271	0.0010313310516341183	0.007629142276647312	4.09207755451078	-0.1884588634356242	0.2023787620781289	-0.18845886343562376	1.9335230007229938	-0.07383724591368818	0.2023787620781289	-0.07383724591368808	1.3426605439291042	-0.11566330282947443	-0.24457057305290117	0.0026189220796743636	0.03151443309479011	0.008904362558095808	0.010518265422899303	0.008904362558095813	0.012163283047191997	0.00520501517557761	0.010518265422899305	0.005205015175577608	0.026865097122367055
8.929999999999996	-1.3567921591472558	3.923322790355636	0.31000593536510146	-3.382108604445609	-2.0583682560804517	16.13557502846072	0.6309772722751243	-0.04170615785384951	-0.06119966485137636	0.6303515411008004	-0.04391915231362936	-0.047007900584990776	0.7168706067873576	-0.20749531098997206	0.6656141743093371	4.018420475486611	0.8429021971338602	-1.782047360204171	-0.33718572817551723	0.011352451294075592	0.005233224829086474	0.0012170229406326385	0.005507314351515546	4.090823343607722	-0.18839123398157412	0.2051708331181986	-0.1883912339815744	1.9334044947349254	-0.0736407741918773	0.2051708331181985	-0.0736407741918773	1.3430792538381748	-0.10416760366735275	-0.23374107905048036	0.0017835248197823582	0.03150181577450453	0.008898121281838334	0.010498984628552815	0.008898121281838338	0.012160865105742122	0.005199161429812527	0.010498984628552813	0.005199161429812525	0.02685479709084672
8.934999999999997	-1.3379878656416087	4.08566792686956	0.3107638045239581	-3.3735894486399784	-2.11573739052526	16.073049524542732	0.6310009545651061	-0.04169663148244229	-0.061175725216423935	0.6303015431999315	-0.043882981727815656	-0.04702160156836261	0.7165786410852945	-0.20708665956904757	0.6660556782798913	4.018369551022747	0.9770950575247023	-1.705883872595001	-0.36758722042387426	0.011184742344461426	0.00472836301126181	0.001902543135537059	0.004787787204644981	4.08955060001553	-0.1883507647773228	0.2079737033475479	-0.18835076477732274	1.9332913038159487	-0.07343324504873135	0.2079737033475477	-0.07343324504873137	1.343503905981882	-0.08164570287138584	-0.22823320678741815	0.0014711843534562022	0.031489440372259286	0.00889149151824856	0.010479621196522746	0.008891491518248557	0.012158072618036538	0.005192827227568671	0.010479621196522747	0.005192827227568673	0.02684434846196494
8.939999999999998	-1.4042387676242138	3.9324991789949815	0.34648095363241205	-3.2980601092987	-2.157286681223452	15.901511478377127	0.6310271944172962	-0.0416812591342971	-0.06114969403808983	0.6302682112660187	-0.043858868003939844	-0.047030735557277166	0.7162815586687444	-0.20673228490464787	0.6664851769463281	4.018384185163359	1.08521282121733	-1.633573985385875	-0.39195431083122334	0.010999381101646312	0.0052400051751018625	0.0030711230708203806	0.005206182502819264	4.088284851585955	-0.18836011470009117	0.2107466769757423	-0.18836011470009084	1.9331918887413406	-0.07321718672140794	0.21074667697574226	-0.07321718672140802	1.3439269375451215	-0.058796747236456	-0.22090151954312762	-0.0010457228073157392	0.03147750230394755	0.008884272291398937	0.010460914854260688	0.00888427229139894	0.012154689374698803	0.005186021778205686	0.010460914854260688	0.005186021778205685	0.026834450404480233
8.944999999999999	-1.3214721390278492	3.870928803036691	0.30700974006550413	-3.3616061106518593	-2.1544490028332532	15.575494728002635	0.6310570236334996	-0.04166291354090512	-0.06112267059562593	0.6302459899767437	-0.043842792188022645	-0.0470368248832202	0.7159923833855023	-0.2064474091675156	0.6668840785188743	4.0184766535632965	1.169749078467536	-1.5688624396541426	-0.4126028913618347	0.010797871931145276	0.005958470526307402	0.0036656016722374186	0.005404765192228757	4.087076103082282	-0.18840104660951648	0.21339791347957585	-0.18840104660951631	1.9331068125508912	-0.07300742371256144	0.2133979134795758	-0.07300742371256147	1.344335487172173	-0.03159960927221779	-0.20451415829124062	-0.0017409953959380345	0.031466232976228733	0.008876963142462986	0.010443544454860159	0.00887696314246299	0.012151082579258404	0.005179310842590576	0.010443544454860156	0.005179310842590574	0.02682555259463951
8.95	-1.3604579141559043	3.9455012492340806	0.2818595289623396	-3.344268520115793	-2.004676341736245	15.533945885375376	0.631086623737576	-0.041640710271450554	-0.061093666754106934	0.6302311757838936	-0.04383207497741118	-0.04704088443384875	0.7156973871685302	-0.2062281459049312	0.6672684630916957	4.018691361666133	1.2348114348337127	-1.5122919919017794	-0.433707763220834	0.010546505848393735	0.005912437368062733	0.004436736204914533	0.005800857403118567	4.085840163073402	-0.188448545495025	0.21609590465678977	-0.18844854549502474	1.9330221153246423	-0.0727867266554895	0.21609590465679	-0.07278672665548966	1.3447555677880774	0.0021314124224280084	-0.19732417878676975	0.001010545131385562	0.031454857615945915	0.008869400975594922	0.01042590131991776	0.008869400975594922	0.012147275748073744	0.005172267235514075	0.010425901319917764	0.005172267235514075	0.026816503195198498
8.955	-1.3148777491225303	3.7264246352775285	0.2634042418588132	-3.4461671736935098	-1.912148958886534	15.050938882897585	0.6311122560266975	-0.04161635448781875	-0.06107454135018879	0.630221299655327	-0.043824930170336895	-0.047043590800934294	0.7154191937722421	-0.20607789072089636	0.6676131216043477	4.018972843844437	1.283222477477772	-1.4653874460457967	-0.45373344279207317	0.010279595792871387	0.005119670554237321	0.004867278272620934	0.003825209012597137	4.084680251048443	-0.1885194031298212	0.2186038762790495	-0.18851940312982032	1.9329504317207604	-0.07257224276874223	0.21860387627904915	-0.07257224276874234	1.3451499011813464	0.026890179832753797	-0.17644756902115946	0.0009897994771884818	0.03144452803523954	0.00886200545260471	0.010409614497597829	0.008862005452604713	0.012143378053473099	0.005165314489954173	0.010409614497597825	0.005165314489954172	0.026808143738053673
8.96	-1.3678222665914592	3.909527945775445	0.23004124547878677	-3.388789952466683	-1.8969532659594024	15.086622213558535	0.6311288065617504	-0.0415904538903249	-0.06106848292193101	0.6303041821414237	-0.043777405600048086	-0.04714497453886297	0.7151537245788954	-0.2059825768554452	0.6679268884039065	4.019311229652092	1.2202379745887009	-1.5328616833423008	-0.401537885366674	0.011030546694398326	0.0033037939424001806	0.005176377593378052	0.0012117455204255715	4.083561974303945	-0.18860890188600615	0.22097394946212034	-0.18860890188600604	1.932885643186739	-0.0723568373798806	0.22097394946212023	-0.0723568373798808	1.3455260582177948	0.047186799257480816	-0.16028955873804068	0.0013278614755771183	0.03143512073830206	0.008854723885866835	0.010393879230035404	0.008854723885866831	0.012139380569839774	0.005158186427696463	0.010393879230035404	0.005158186427696463	0.026799712591367857
8.965000000000002	-1.319976554621621	3.679661413151674	0.25832867559149564	-3.3982610710313956	-1.8761024384213878	14.79851975320156	0.631145594843069	-0.041565317899920295	-0.06106537568928372	0.6303594371321549	-0.0437457225531889	-0.04721256369748201	0.7148974751518685	-0.20592978768829126	0.6682174216257303	4.019694835336723	1.1742519104240805	-1.5761964284278713	-0.3696006548186449	0.011516392645451132	0.0033517089589420665	0.005023615633357619	0.0006215317202182581	4.082487158953195	-0.1887105438639133	0.2232467941267564	-0.18871054386391287	1.9328280437000238	-0.07215036653811845	0.22324679412675624	-0.07215036653811853	1.3458909989612051	0.06311348908079861	-0.14812154264441604	0.0016132494977052047	0.03142622104323788	0.008847586920540862	0.010378948374407114	0.00884758692054086	0.012135401628653822	0.0051512722231699445	0.010378948374407115	0.005151272223169945	0.026791772467116788
8.970000000000002	-1.2970269011082818	3.6633229797484748	0.22109072915026365	-3.3960475485798476	-1.862331532672017	14.577197489372237	0.6311702176662686	-0.04154049842897645	-0.061057085093396524	0.6303962737926423	-0.04372460052194943	-0.04725762313656152	0.7146439580131432	-0.20587102572835453	0.6685066447245411	4.020075689582509	1.1445728002523585	-1.6021571937979007	-0.3505799041406712	0.01179676705684423	0.004918631586151797	0.004960350140705603	0.0016583179395760657	4.081434193250495	-0.1887910439375899	0.22551355691875627	-0.1887910439375887	1.9327708893047066	-0.07195546081201175	0.22551355691875621	-0.07195546081201169	1.346260526226395	0.061079131167026075	-0.14799817202806542	0.003040743325545227	0.031417054791241114	0.008840749248088075	0.010364560611408497	0.008840749248088076	0.01213172098691462	0.005144926150716794	0.010364560611408499	0.005144926150716794	0.02678454295295476
8.975000000000003	-1.3320996382058707	3.907766735720109	0.27459243670791583	-3.363426437403933	-1.8412075003120705	14.714432309400756	0.6312046243351221	-0.0415168087658474	-0.06103740733601448	0.6304208315663007	-0.04371051916778976	-0.047287662762614376	0.7143696436617422	-0.2057968459718479	0.6688226000985876	4.0204875115642915	1.1275531020209497	-1.6160999358388715	-0.341619374853196	0.011882924146993441	0.006874384005293565	0.004734048967030371	0.003935858766741334	4.080297088651815	-0.18885174319844683	0.22800131449969138	-0.18885174319844733	1.9327049906305624	-0.07175657655079437	0.22800131449969138	-0.07175657655079433	1.3466727621048966	0.06352533337277708	-0.16243615009323245	0.005283186063520247	0.03140670094919199	0.008833669920866517	0.01034909654076749	0.00883366992086652	0.012128100024765236	0.0051386232196971564	0.01034909654076749	0.005138623219697155	0.026777084359510154
8.980000000000004	-1.404969937078014	3.661874177400881	0.2802190009753436	-3.403868799986639	-1.9289850712018761	14.63959593547291	0.6312417232988068	-0.04149303483794292	-0.06101397227238932	0.6304372034154061	-0.04370113159834996	-0.0473076891799828	0.7140827715487675	-0.2057201740700495	0.6691524530014213	4.020917871100853	1.1184450856912114	-1.6229702988001014	-0.33898104880110086	0.0118258058975336	0.007412271645362995	0.004750636367189333	0.004687345018005976	4.079108757607153	-0.18891764124126212	0.2305998134803891	-0.18891764124126167	1.9326369400147214	-0.07155138942373612	0.23059981348038924	-0.07155138942373619	1.347108877325063	0.06662334938022804	-0.1695575227623062	0.0053694872925157695	0.03139593261331433	0.008826299742666846	0.010333000209256777	0.008826299742666846	0.012124335018077944	0.00513210044969643	0.010333000209256777	0.005132100449696428	0.026769337305799574
8.985000000000005	-1.3471563390495733	3.737972514863572	0.2970264577172379	-3.4046633724810804	-2.071579899396313	14.77082492125365	0.6312679375956474	-0.041468400733697064	-0.061001373210238616	0.6304481179814765	-0.04369487321872342	-0.047321040124895304	0.7137950701302691	-0.20564714947960042	0.6694817755313727	4.021346931390912	1.1144867696561958	-1.6254289018664176	-0.34024085788157016	0.011674134598999436	0.005235292007411567	0.004922644618954457	0.0025199361332259498	4.077897688665371	-0.18900035075385968	0.2331871753965033	-0.18900035075386018	1.9325686602012915	-0.07133393205751194	0.23318717539650302	-0.07133393205751172	1.3475476332393743	0.0673992892774122	-0.16896944139408057	0.0043771833540447004	0.03138562291037005	0.008818769279853525	0.010316336492051166	0.008818769279853525	0.012120349598765486	0.005125014248403144	0.010316336492051171	0.005125014248403146	0.026760721329612575
8.990000000000006	-1.4118553635842461	3.84445207444617	0.3457859476929873	-3.344432741816612	-2.2782536953748256	15.05997844561183	0.6312867401180096	-0.04144062540264076	-0.06099457799145143	0.6304553943588567	-0.04369070096563907	-0.047329940754836826	0.713494298711248	-0.20557646836521076	0.66982400775206	4.0217945165920455	1.114669807216131	-1.624289816227011	-0.3450552313700459	0.011432519642125246	0.0037523555905853473	0.005550403674735199	0.0013590602630877326	4.07662014643086	-0.1891045878272002	0.2358664037286653	-0.1891045878272004	1.9324987074691011	-0.07109527328131285	0.23586640372866557	-0.07109527328131296	1.3480061951033686	0.07170031273532156	-0.17522171587967172	0.003448566154803115	0.03137531258030693	0.008810734472348895	0.010298618156155208	0.008810734472348893	0.012115950217332853	0.005117101289645385	0.010298618156155206	0.005117101289645385	0.026751121477000494
8.995000000000006	-1.3908146896901503	3.6730220564924165	0.34631823666002787	-3.4488092485439945	-2.32293737178083	15.046330093836811	0.6313060488431095	-0.04141008615071773	-0.060986068142406216	0.630570007230464	-0.04371339051511686	-0.04747356123756225	0.7131859147462857	-0.20550587698949313	0.6701739964593396	4.022256385030754	1.2118699855051824	-1.5443541477899754	-0.3823810452012833	0.011231296925648499	0.0038532843132146493	0.0061028261138779865	0.001702006805943979	4.075311965059936	-0.18921203019402358	0.23860403640056257	-0.18921203019402383	1.9324282735957983	-0.07084823044240258	0.23860403640056282	-0.07084823044240267	1.3484801907421826	0.07440776101281858	-0.1792426022475908	0.003644004837795662	0.031364826332175806	0.008802501891100238	0.010280566833198864	0.008802501891100236	0.012111417945010496	0.0051089461068335035	0.010280566833198864	0.0051089461068335035	0.02674135350522174
